ID,Area,Longitude,Latitude
430,蒲洼乡_110111213000,115.531205,39.725985
431,蒲洼乡_110111213000,115.531651,39.725698
432,蒲洼乡_110111213000,115.531038,39.728928
433,蒲洼乡_110111213000,115.530827,39.728524
434,蒲洼乡_110111213000,115.530532,39.728136
435,蒲洼乡_110111213000,115.530354,39.773097
436,蒲洼乡_110111213000,115.530293,39.773544
437,蒲洼乡_110111213000,115.53002,39.773926
438,蒲洼乡_110111213000,115.52966,39.774274
439,蒲洼乡_110111213000,115.52968,39.774724
440,蒲洼乡_110111213000,115.529703,39.775174
441,蒲洼乡_110111213000,115.529988,39.768242
442,蒲洼乡_110111213000,115.530363,39.768579
443,蒲洼乡_110111213000,115.530707,39.734439
444,蒲洼乡_110111213000,115.531163,39.734713
445,蒲洼乡_110111213000,115.531628,39.734984
446,蒲洼乡_110111213000,115.532088,39.73526
447,蒲洼乡_110111213000,115.532577,39.735502
448,蒲洼乡_110111213000,115.529864,39.777104
449,蒲洼乡_110111213000,115.529864,39.777104
450,蒲洼乡_110111213000,115.529878,39.776655
451,蒲洼乡_110111213000,115.530047,39.777318
452,蒲洼乡_110111213000,115.529991,39.777764
453,蒲洼乡_110111213000,115.53159,39.703616
454,蒲洼乡_110111213000,115.531938,39.703973
455,蒲洼乡_110111213000,115.53226,39.716397
456,蒲洼乡_110111213000,115.531727,39.716579
457,蒲洼乡_110111213000,115.530486,39.768677
458,蒲洼乡_110111213000,115.530756,39.769076
459,蒲洼乡_110111213000,115.531048,39.769465
460,蒲洼乡_110111213000,115.531219,39.769879
461,蒲洼乡_110111213000,115.531177,39.770328
462,蒲洼乡_110111213000,115.530961,39.770741
463,蒲洼乡_110111213000,115.530652,39.771123
464,蒲洼乡_110111213000,115.531717,39.725669
465,蒲洼乡_110111213000,115.532063,39.725307
466,蒲洼乡_110111213000,115.532363,39.724921
467,蒲洼乡_110111213000,115.532763,39.704365
468,蒲洼乡_110111213000,115.53226,39.716397
469,蒲洼乡_110111213000,115.532784,39.716201
470,蒲洼乡_110111213000,115.532999,39.723965
471,蒲洼乡_110111213000,115.532723,39.724362
472,蒲洼乡_110111213000,115.532455,39.724761
473,蒲洼乡_110111213000,115.533398,39.72193
474,蒲洼乡_110111213000,115.533054,39.72157
475,蒲洼乡_110111213000,115.532786,39.721171
476,蒲洼乡_110111213000,115.532557,39.720762
477,蒲洼乡_110111213000,115.53255,39.720312
478,蒲洼乡_110111213000,115.532524,39.720052
479,蒲洼乡_110111213000,115.532825,39.719667
480,蒲洼乡_110111213000,115.533138,39.719287
481,蒲洼乡_110111213000,115.531407,39.781247
482,蒲洼乡_110111213000,115.531982,39.7813
483,蒲洼乡_110111213000,115.533229,39.715707
484,蒲洼乡_110111213000,115.532915,39.716086
485,蒲洼乡_110111213000,115.534092,39.714469
486,蒲洼乡_110111213000,115.533618,39.714211
487,蒲洼乡_110111213000,115.533839,39.723227
488,蒲洼乡_110111213000,115.533537,39.723611
489,蒲洼乡_110111213000,115.533109,39.723913
490,蒲洼乡_110111213000,115.535138,39.737464
491,蒲洼乡_110111213000,115.534777,39.73711
492,蒲洼乡_110111213000,115.534413,39.736759
493,蒲洼乡_110111213000,115.534038,39.736414
494,蒲洼乡_110111213000,115.533586,39.736131
495,蒲洼乡_110111213000,115.533121,39.735861
496,蒲洼乡_110111213000,115.533237,39.719166
497,蒲洼乡_110111213000,115.533679,39.718873
498,蒲洼乡_110111213000,115.534135,39.718594
499,蒲洼乡_110111213000,115.534547,39.71779
500,蒲洼乡_110111213000,115.534074,39.717529
501,蒲洼乡_110111213000,115.533585,39.717284
502,蒲洼乡_110111213000,115.533447,39.722187
503,蒲洼乡_110111213000,115.533447,39.722187
504,蒲洼乡_110111213000,115.533697,39.722592
505,蒲洼乡_110111213000,115.533708,39.722628
506,蒲洼乡_110111213000,115.533813,39.723071
507,蒲洼乡_110111213000,115.534475,39.712215
508,蒲洼乡_110111213000,115.535055,39.712177
509,蒲洼乡_110111213000,115.535243,39.705534
510,蒲洼乡_110111213000,115.534727,39.705335
511,蒲洼乡_110111213000,115.534547,39.71779
512,蒲洼乡_110111213000,115.534449,39.718233
513,蒲洼乡_110111213000,115.535138,39.737464
514,蒲洼乡_110111213000,115.535349,39.737884
515,蒲洼乡_110111213000,115.535443,39.738318
