ID,Area,Longitude,Latitude
558,窦店镇_110111103000,116.035785,39.682253
559,窦店镇_110111103000,116.035753,39.682703
560,窦店镇_110111103000,116.036707,39.626267
561,窦店镇_110111103000,116.036601,39.625825
562,窦店镇_110111103000,116.035857,39.682053
563,窦店镇_110111103000,116.035857,39.682053
564,窦店镇_110111103000,116.036438,39.682016
565,窦店镇_110111103000,116.03702,39.682024
566,窦店镇_110111103000,116.036793,39.626697
567,窦店镇_110111103000,116.036793,39.626697
568,窦店镇_110111103000,116.036886,39.627141
569,窦店镇_110111103000,116.036979,39.627585
570,窦店镇_110111103000,116.037073,39.628029
571,窦店镇_110111103000,116.036531,39.647441
572,窦店镇_110111103000,116.037993,39.637991
573,窦店镇_110111103000,116.037411,39.637978
574,窦店镇_110111103000,116.036838,39.637898
575,窦店镇_110111103000,116.036188,39.674256
576,窦店镇_110111103000,116.03676,39.67418
577,窦店镇_110111103000,116.037334,39.6741
578,窦店镇_110111103000,116.037907,39.674021
579,窦店镇_110111103000,116.03848,39.673942
580,窦店镇_110111103000,116.039054,39.673862
581,窦店镇_110111103000,116.03963,39.673798
582,窦店镇_110111103000,116.040207,39.673737
583,窦店镇_110111103000,116.040784,39.673676
584,窦店镇_110111103000,116.041362,39.673659
585,窦店镇_110111103000,116.036339,39.6782
586,窦店镇_110111103000,116.036148,39.677865
587,窦店镇_110111103000,116.036141,39.678565
588,窦店镇_110111103000,116.036339,39.6782
589,窦店镇_110111103000,116.041472,39.677361
590,窦店镇_110111103000,116.040891,39.677332
591,窦店镇_110111103000,116.040308,39.677332
592,窦店镇_110111103000,116.039726,39.677332
593,窦店镇_110111103000,116.039143,39.677331
594,窦店镇_110111103000,116.03856,39.677334
595,窦店镇_110111103000,116.037978,39.677342
596,窦店镇_110111103000,116.037396,39.677349
597,窦店镇_110111103000,116.036817,39.677382
598,窦店镇_110111103000,116.036804,39.647555
599,窦店镇_110111103000,116.037385,39.647539
600,窦店镇_110111103000,116.037162,39.628474
601,窦店镇_110111103000,116.037249,39.628411
602,窦店镇_110111103000,116.037826,39.628433
603,窦店镇_110111103000,116.0384,39.628356
