ID,Area,Longitude,Latitude
512,天竺地区_110113005000,116.581149,40.032566
513,天竺地区_110113005000,116.581735,40.032583
514,天竺地区_110113005000,116.58232,40.0326
515,天竺地区_110113005000,116.582903,40.032632
516,天竺地区_110113005000,116.583478,40.032718
517,天竺地区_110113005000,116.579369,40.03874
518,天竺地区_110113005000,116.579398,40.039188
519,天竺地区_110113005000,116.579372,40.062338
520,天竺地区_110113005000,116.57993,40.062465
521,天竺地区_110113005000,116.580513,40.06243
522,天竺地区_110113005000,116.581095,40.062376
523,天竺地区_110113005000,116.581676,40.062321
524,天竺地区_110113005000,116.582254,40.062251
525,天竺地区_110113005000,116.579372,40.062338
526,天竺地区_110113005000,116.5794,40.061888
527,天竺地区_110113005000,116.579521,40.039441
528,天竺地区_110113005000,116.580107,40.039441
529,天竺地区_110113005000,116.580692,40.039435
530,天竺地区_110113005000,116.581278,40.03943
531,天竺地区_110113005000,116.581863,40.039425
532,天竺地区_110113005000,116.582448,40.039421
533,天竺地区_110113005000,116.583034,40.039416
534,天竺地区_110113005000,116.583619,40.039412
535,天竺地区_110113005000,116.584203,40.039427
536,天竺地区_110113005000,116.580766,40.059916
537,天竺地区_110113005000,116.580665,40.060357
538,天竺地区_110113005000,116.58037,40.060745
539,天竺地区_110113005000,116.580067,40.06113
540,天竺地区_110113005000,116.579676,40.061462
541,天竺地区_110113005000,116.579585,40.045743
542,天竺地区_110113005000,116.579807,40.046155
543,天竺地区_110113005000,116.579811,40.046604
544,天竺地区_110113005000,116.579587,40.049167
545,天竺地区_110113005000,116.579865,40.049563
546,天竺地区_110113005000,116.580189,40.049938
547,天竺地区_110113005000,116.580606,40.050248
548,天竺地区_110113005000,116.58077,40.048379
549,天竺地区_110113005000,116.580349,40.048692
550,天竺地区_110113005000,116.579866,40.048945
551,天竺地区_110113005000,116.579771,40.047557
552,天竺地区_110113005000,116.579741,40.046899
553,天竺地区_110113005000,116.581179,40.047693
554,天竺地区_110113005000,116.580895,40.047304
555,天竺地区_110113005000,116.580416,40.04705
556,天竺地区_110113005000,116.579857,40.046916
557,天竺地区_110113005000,116.579771,40.047557
558,天竺地区_110113005000,116.580051,40.047952
559,天竺地区_110113005000,116.580508,40.048233
560,天竺地区_110113005000,116.58127,40.022382
561,天竺地区_110113005000,116.580922,40.022742
562,天竺地区_110113005000,116.580437,40.022991
563,天竺地区_110113005000,116.580766,40.059916
564,天竺地区_110113005000,116.580649,40.05965
565,天竺地区_110113005000,116.581111,40.059375
566,天竺地区_110113005000,116.581565,40.059094
567,天竺地区_110113005000,116.581712,40.054217
568,天竺地区_110113005000,116.581711,40.053769
569,天竺地区_110113005000,116.581556,40.053335
570,天竺地区_110113005000,116.581414,40.052898
571,天竺地区_110113005000,116.581295,40.052457
572,天竺地区_110113005000,116.581175,40.052017
573,天竺地区_110113005000,116.581061,40.051576
574,天竺地区_110113005000,116.580948,40.051134
575,天竺地区_110113005000,116.580836,40.050692
576,天竺地区_110113005000,116.58077,40.048379
577,天竺地区_110113005000,116.58101,40.048363
578,天竺地区_110113005000,116.581299,40.048755
579,天竺地区_110113005000,116.581144,40.048234
580,天竺地区_110113005000,116.581838,40.02208
581,天竺地区_110113005000,116.581355,40.022334
582,天竺地区_110113005000,116.581144,40.048234
583,天竺地区_110113005000,116.581175,40.047784
584,天竺地区_110113005000,116.584753,40.020575
585,天竺地区_110113005000,116.584429,40.020945
586,天竺地区_110113005000,116.583956,40.02121
587,天竺地区_110113005000,116.583506,40.021497
588,天竺地区_110113005000,116.583034,40.021764
589,天竺地区_110113005000,116.582536,40.021997
590,天竺地区_110113005000,116.581962,40.022079
591,天竺地区_110113005000,116.581712,40.054217
592,天竺地区_110113005000,116.582025,40.054595
593,天竺地区_110113005000,116.582192,40.055027
594,天竺地区_110113005000,116.58236,40.055458
595,天竺地区_110113005000,116.582532,40.055889
596,天竺地区_110113005000,116.582968,40.056167
597,天竺地区_110113005000,116.583459,40.056413
598,天竺地区_110113005000,116.581733,40.058968
599,天竺地区_110113005000,116.582052,40.058591
600,天竺地区_110113005000,116.582309,40.058187
601,天竺地区_110113005000,116.583329,40.056945
602,天竺地区_110113005000,116.583002,40.057318
603,天竺地区_110113005000,116.582675,40.057692
