﻿ID,Area,Longitude,Latitude,mc_x,mc_y
30,石楼镇_110111104000,115.938331,39.630441,12907718.185594363,4785901.519541465
31,石楼镇_110111104000,115.939117,39.62939,12907806.349333486,4785748.357446634
32,石楼镇_110111104000,115.938841,39.628994,12907775.39365765,4785691.998403186
33,石楼镇_110111104000,115.938842,39.63036,12907775.509474495,4785888.71143806
34,石楼镇_110111104000,115.939331,39.630115,12907830.345911985,4785852.244315488
35,石楼镇_110111104000,115.939117,39.62939,12907806.349333486,4785748.357446634
36,石楼镇_110111104000,115.939332,39.629808,12907830.46921339,4785808.0713545615
37,石楼镇_110111104000,115.941318,39.63038,12908053.286880068,4785885.790726346
38,石楼镇_110111104000,115.940745,39.630298,12907988.996505793,4785875.326253383
39,石楼镇_110111104000,115.940171,39.630222,12907924.586589675,4785865.754961092
40,石楼镇_110111104000,115.939604,39.630123,12907860.999505881,4785852.7971153315
41,石楼镇_110111104000,115.940659,39.640609,12907979.111658862,4787360.28368394
42,石楼镇_110111104000,115.940211,39.640895,12907928.810686044,4787402.523833424
43,石楼镇_110111104000,115.940147,39.636155,12907921.830443956,4786720.115456026
44,石楼镇_110111104000,115.940696,39.636299,12907983.409366652,4786739.554343336
45,石楼镇_110111104000,115.941219,39.636488,12908042.10174674,4786765.574675551
