﻿ID,Area,Longitude,Latitude,mc_x,mc_y
568,西罗园街道_110106003000,116.380728,39.857367,12956993.094520299,4818704.1211715955
569,西罗园街道_110106003000,116.380943,39.862389,12957017.279896028,4819430.129247256
570,西罗园街道_110106003000,116.380644,39.862204,12956984.096317679,4819402.864251767
571,西罗园街道_110106003000,116.380641,39.861753,12956983.718599323,4819337.720919494
572,西罗园街道_110106003000,116.380804,39.859383,12957001.65952978,4818995.56688048
573,西罗园街道_110106003000,116.380804,39.859383,12957001.65952978,4818995.56688048
574,西罗园街道_110106003000,116.380656,39.859816,12956985.288365107,4819057.832737361
575,西罗园街道_110106003000,116.380656,39.860266,12956985.309774093,4819122.892440238
576,西罗园街道_110106003000,116.380665,39.860716,12956986.322679276,4819187.927893874
577,西罗园街道_110106003000,116.380674,39.861166,12956987.334515458,4819252.963293252
578,西罗园街道_110106003000,116.381998,39.857364,12957134.095061986,4818705.877566001
579,西罗园街道_110106003000,116.381521,39.85762,12957081.158280894,4818742.094607266
580,西罗园街道_110106003000,116.380954,39.857718,12957018.20172805,4818755.249969388
581,西罗园街道_110106003000,116.380804,39.859383,12957001.65952978,4818995.56688048
582,西罗园街道_110106003000,116.381387,39.859417,12957066.396084446,4819001.49401415
583,西罗园街道_110106003000,116.381971,39.859419,12957131.201114949,4819002.798887895
584,西罗园街道_110106003000,116.382555,39.85943,12957196.076915108,4819005.281049341
585,西罗园街道_110106003000,116.383107,39.859568,12957257.387894148,4819026.099280785
586,西罗园街道_110106003000,116.380831,39.863419,12957004.890144112,4819578.75794541
587,西罗园街道_110106003000,116.380943,39.862389,12957017.279896028,4819430.129247256
588,西罗园街道_110106003000,116.38094,39.862839,12957016.964207103,4819495.144558928
589,西罗园街道_110106003000,116.380884,39.863285,12957010.751643356,4819559.4843499465
590,西罗园街道_110106003000,116.381281,39.863799,12957054.865278779,4819634.440543612
591,西罗园街道_110106003000,116.380882,39.86347,12957010.54655096,4819586.210396526
592,西罗园街道_110106003000,116.380943,39.862389,12957017.279896028,4819430.129247256
593,西罗园街道_110106003000,116.381506,39.862269,12957079.756477587,4819413.793218376
594,西罗园街道_110106003000,116.382089,39.862273,12957144.473307148,4819415.363449578
595,西罗园街道_110106003000,116.382672,39.862262,12957209.22985419,4819414.661563334
596,西罗园街道_110106003000,116.381484,39.848883,12957076.230935829,4817479.646519759
597,西罗园街道_110106003000,116.381327,39.84845,12957058.741220023,4817416.806668224
598,西罗园街道_110106003000,116.381614,39.848094,12957090.566149483,4817365.842669821
599,西罗园街道_110106003000,116.381281,39.863799,12957054.865278779,4819634.440543612
600,西罗园街道_110106003000,116.383912,39.863789,12957347.011470104,4819637.141499306
601,西罗园街道_110106003000,116.383328,39.86377,12957282.141368704,4819633.576571323
602,西罗园街道_110106003000,116.382744,39.863755,12957217.282025032,4819630.519970573
603,西罗园街道_110106003000,116.38216,39.863744,12957152.433236772,4819627.97246808
604,西罗园街道_110106003000,116.381577,39.863766,12957087.715935607,4819630.169349682
605,西罗园街道_110106003000,116.381288,39.864096,12957055.6552556,4819677.36743275
606,西罗园街道_110106003000,116.381507,39.864513,12957079.972950501,4819737.994451267
607,西罗园街道_110106003000,116.381478,39.84895,12957075.575401971,4817489.317445464
608,西罗园街道_110106003000,116.381897,39.849262,12957122.117511049,4817535.082111992
609,西罗园街道_110106003000,116.382381,39.849514,12957175.880925503,4817572.301658545
610,西罗园街道_110106003000,116.381484,39.848883,12957076.230935829,4817479.646519759
611,西罗园街道_110106003000,116.382595,39.848668,12957199.574581925,4817450.377401928
612,西罗园街道_110106003000,116.382028,39.848778,12957136.634695917,4817465.403995888
613,西罗园街道_110106003000,116.381614,39.848094,12957090.566149483,4817365.842669821
614,西罗园街道_110106003000,116.3821,39.847847,12957144.518840795,4817331.007312879
615,西罗园街道_110106003000,116.382588,39.856783,12957199.536472948,4818622.886581758
616,西罗园街道_110106003000,116.382225,39.857135,12957159.265763557,4818673.181849079
617,西罗园街道_110106003000,116.382289,39.855618,12957166.267642207,4818454.112304531
618,西罗园街道_110106003000,116.38278,39.855862,12957220.812501065,4818490.105996501
619,西罗园街道_110106003000,116.383455,39.851811,12957295.38520844,4817905.826278917
620,西罗园街道_110106003000,116.383486,39.852261,12957298.854401521,4817970.8883589115
621,西罗园街道_110106003000,116.383516,39.85271,12957302.26258918,4818035.832105418
622,西罗园街道_110106003000,116.383517,39.85316,12957302.419161428,4818100.853887872
623,西罗园街道_110106003000,116.383404,39.853598,12957289.901647227,4818163.957092801
624,西罗园街道_110106003000,116.383175,39.854011,12957264.499648381,4818223.292429406
625,西罗园街道_110106003000,116.382933,39.854421,12957237.683809573,4818282.1332371
626,西罗园街道_110106003000,116.382691,39.85483,12957210.838927254,4818340.888475622
627,西罗园街道_110106003000,116.382459,39.855243,12957185.078678142,4818400.160862889
628,西罗园街道_110106003000,116.382595,39.848668,12957199.574581925,4817450.377401928
