﻿ID,Area,Longitude,Latitude,mc_x,mc_y
316,羊坊店街道_110108003000,116.296048,39.907033,12947551.026820196,4825841.184486346
317,羊坊店街道_110108003000,116.296045,39.907483,12947550.647910355,4825906.227582043
318,羊坊店街道_110108003000,116.296043,39.907934,12947550.36055095,4825971.386976723
319,羊坊店街道_110108003000,116.29604,39.908384,12947549.982700378,4826036.431404853
320,羊坊店街道_110108003000,116.296037,39.908835,12947549.605312089,4826101.633327976
321,羊坊店街道_110108003000,116.296039,39.909285,12947549.836039525,4826166.666010808
322,羊坊店街道_110108003000,116.296042,39.909734,12947550.12822304,4826231.54126797
323,羊坊店街道_110108003000,116.296046,39.910184,12947550.51205452,4826296.572084617
324,羊坊店街道_110108003000,116.29605,39.910634,12947550.92691683,4826361.602968235
325,羊坊店街道_110108003000,116.296054,39.911085,12947551.37276085,4826426.75154504
326,羊坊店街道_110108003000,116.296058,39.911535,12947551.788987808,4826491.82311218
327,羊坊店街道_110108003000,116.296059,39.911986,12947551.841418907,4826557.020929772
328,羊坊店街道_110108003000,116.29606,39.912436,12947551.925062608,4826622.062030773
329,羊坊店街道_110108003000,116.296058,39.912887,12947551.675325667,4826687.22874749
330,羊坊店街道_110108003000,116.296049,39.913337,12947550.667167056,4826752.295034769
331,羊坊店街道_110108003000,116.296021,39.913787,12947547.473102655,4826817.4093439365
332,羊坊店街道_110108003000,116.295873,39.91422,12947530.857365854,4826880.304364955
333,羊坊店街道_110108003000,116.295561,39.914601,12947495.842711378,4826936.064669704
334,羊坊店街道_110108003000,116.295135,39.914903,12947448.020866886,4826980.641896811
335,羊坊店街道_110108003000,116.294634,39.915136,12947391.826561954,4827015.384748803
336,羊坊店街道_110108003000,116.294133,39.915368,12947335.636871003,4827049.954689416
337,羊坊店街道_110108003000,116.293632,39.915601,12947279.482194249,4827084.703190983
338,羊坊店街道_110108003000,116.293131,39.915834,12947223.302137163,4827119.395443531
339,羊坊店街道_110108003000,116.29263,39.916067,12947167.157606233,4827154.0686604325
340,羊坊店街道_110108003000,116.292129,39.916299,12947110.988148479,4827188.605643373
341,羊坊店街道_110108003000,116.291628,39.916532,12947054.824212745,4827223.240301335
342,羊坊店街道_110108003000,116.291127,39.916765,12946998.666034466,4827257.89347588
343,羊坊店街道_110108003000,116.290627,39.916997,12946942.635283735,4827292.326976113
344,羊坊店街道_110108003000,116.290105,39.917198,12946884.155101232,4827322.311750228
345,羊坊店街道_110108003000,116.289886,39.917476,12946859.593736595,4827362.896947332
346,羊坊店街道_110108003000,116.290274,39.917589,12946903.063034816,4827378.558981684
347,羊坊店街道_110108003000,116.290826,39.91744,12946964.879584035,4827355.994566319
348,羊坊店街道_110108003000,116.291379,39.917292,12947026.885309227,4827333.596138599
349,羊坊店街道_110108003000,116.291931,39.917143,12947088.74632542,4827310.978681927
350,羊坊店街道_110108003000,116.292483,39.916995,12947150.613923624,4827288.532525191
351,羊坊店街道_110108003000,116.293057,39.916906,12947214.943058599,4827274.522689758
352,羊坊店街道_110108003000,116.293631,39.91682,12947279.308905903,4827260.918958009
353,羊坊店街道_110108003000,116.294206,39.916735,12947343.741665523,4827247.4081453
354,羊坊店街道_110108003000,116.294786,39.916679,12947408.816125685,4827238.096500979
355,羊坊店街道_110108003000,116.295367,39.916628,12947473.956704676,4827229.46784543
356,羊坊店街道_110108003000,116.295949,39.916582,12947539.223801104,4827221.56129399
357,羊坊店街道_110108003000,116.296532,39.916546,12947604.616775323,4827215.083838142
358,羊坊店街道_110108003000,116.297111,39.916482,12947669.560697727,4827204.520668928
359,羊坊店街道_110108003000,116.297687,39.916406,12947734.205935217,4827192.261967059
360,羊坊店街道_110108003000,116.298265,39.916335,12947799.067446845,4827180.650286722
361,羊坊店街道_110108003000,116.298837,39.916244,12947863.204776958,4827166.140055981
362,羊坊店街道_110108003000,116.299395,39.916113,12947925.828888558,4827145.927966602
363,羊坊店街道_110108003000,116.299923,39.915918,12947985.118019566,4827116.529199163
364,羊坊店街道_110108003000,116.300454,39.91573,12948044.682427496,4827088.096452235
365,羊坊店街道_110108003000,116.300986,39.915542,12948104.400777003,4827059.653251199
366,羊坊店街道_110108003000,116.301512,39.915352,12948163.422154022,4827030.906850768
367,羊坊店街道_110108003000,116.302067,39.915208,12948225.723327225,4827008.783620169
368,羊坊店街道_110108003000,116.302585,39.915003,12948283.897530815,4826977.93139869
369,羊坊店街道_110108003000,116.303027,39.91471,12948333.510048535,4826934.457183936
370,羊坊店街道_110108003000,116.303385,39.914354,12948373.70800225,4826882.186071212
371,羊坊店街道_110108003000,116.3037,39.913975,12948409.076895071,4826826.617763169
372,羊坊店街道_110108003000,116.304059,39.91362,12948449.42797029,4826774.461090346
373,羊坊店街道_110108003000,116.304552,39.913384,12948504.750788257,4826739.164147823
374,羊坊店街道_110108003000,116.305115,39.913267,12948567.93413643,4826720.895436133
375,羊坊店街道_110108003000,116.305689,39.913182,12948632.390434803,4826707.265268901
376,羊坊店街道_110108003000,116.30626,39.913085,12948696.481988855,4826691.883577864
377,羊坊店街道_110108003000,116.30683,39.912983,12948760.48137042,4826675.764658412
