﻿ID,Area,Longitude,Latitude,mc_x,mc_y
447,潘家园街道_110105018000,116.464742,39.873105,12966356.644868582,4820885.847423984
448,潘家园街道_110105018000,116.465312,39.873013,12966419.69270887,4820873.194286534
449,潘家园街道_110105018000,116.465896,39.872995,12966484.263386847,4820871.2203320265
450,潘家园街道_110105018000,116.465328,39.871535,12966421.46809698,4820659.626679353
451,潘家园街道_110105018000,116.465923,39.871532,12966487.241540087,4820659.904536775
452,潘家园街道_110105018000,116.466077,39.871963,12966504.292513607,4820722.3419576315
453,潘家园街道_110105018000,116.465923,39.871532,12966487.241540087,4820659.904536775
454,潘家园街道_110105018000,116.466082,39.871102,12966504.817859514,4820597.956649735
455,潘家园街道_110105018000,116.466089,39.870652,12966505.605643077,4820532.949602
456,潘家园街道_110105018000,116.466109,39.870202,12966507.836325107,4820467.963036832
457,潘家园街道_110105018000,116.465912,39.878027,12966485.906214071,4821598.27344997
458,潘家园街道_110105018000,116.465912,39.878027,12966485.906214071,4821598.27344997
459,潘家园街道_110105018000,116.465971,39.877579,12966492.457444869,4821533.661724009
460,潘家园街道_110105018000,116.46601,39.87713,12966496.78129282,4821468.82287176
461,潘家园街道_110105018000,116.466071,39.876682,12966503.540889489,4821404.1363221
462,潘家园街道_110105018000,116.466133,39.876235,12966510.389513822,4821339.647378481
463,潘家园街道_110105018000,116.466189,39.875787,12966516.605243864,4821274.992988065
464,潘家园街道_110105018000,116.466236,39.875338,12966521.796993159,4821210.206607698
465,潘家园街道_110105018000,116.466036,39.872994,12966499.757560173,4820871.282100731
466,潘家园街道_110105018000,116.466076,39.873444,12966504.138410272,4820936.323008533
467,潘家园街道_110105018000,116.466079,39.873894,12966504.486727398,4821001.345817474
468,潘家园街道_110105018000,116.466085,39.874344,12966505.13476586,4821066.372836068
469,潘家园街道_110105018000,116.466036,39.872994,12966499.757560173,4820871.282100731
470,潘家园街道_110105018000,116.466126,39.872921,12966509.687328735,4820860.802524896
471,潘家园街道_110105018000,116.466074,39.872472,12966503.951371402,4820795.8988228915
