﻿ID,Area,Longitude,Latitude,mc_x,mc_y
356,长沟镇_110111108000,115.836618,39.574148,12896414.50526977,4777757.165462232
357,长沟镇_110111108000,115.836153,39.574419,12896362.650404928,4777797.236256953
358,长沟镇_110111108000,115.835686,39.574687,12896310.54840979,4777836.939302514
359,长沟镇_110111108000,115.835217,39.589976,12896259.495795175,4780038.708838085
360,长沟镇_110111108000,115.835217,39.589976,12896259.495795175,4780038.708838085
361,长沟镇_110111108000,115.83559,39.589631,12896301.07552009,4779988.123975856
362,长沟镇_110111108000,115.836061,39.589371,12896353.617058964,4779949.60279305
363,长沟镇_110111108000,115.836477,39.589061,12896399.958547894,4779903.991602249
364,长沟镇_110111108000,115.835222,39.590054,12896260.080226889,4780049.942214686
365,长沟镇_110111108000,115.835699,39.590312,12896313.313587802,4780085.929465652
366,长沟镇_110111108000,115.836009,39.591949,12896348.078807883,4780320.82816026
367,长沟镇_110111108000,115.835432,39.592006,12896283.710305173,4780330.414009407
368,长沟镇_110111108000,115.835379,39.595365,12896278.23949458,4780814.198462552
369,长沟镇_110111108000,115.835485,39.596243,12896290.142394582,4780940.369701705
370,长沟镇_110111108000,115.835705,39.596659,12896314.742484933,4780999.7209108705
371,长沟镇_110111108000,115.835733,39.595652,12896317.75850006,4780854.635029216
372,长沟镇_110111108000,115.835549,39.596078,12896297.257063275,4780916.412789968
373,长沟镇_110111108000,115.835733,39.590331,12896317.139707336,4780088.589455328
374,长沟镇_110111108000,115.836309,39.590393,12896381.36484816,4780096.121868669
375,长沟镇_110111108000,115.836891,39.590388,12896446.274067704,4780094.063892136
376,长沟镇_110111108000,115.837472,39.590382,12896511.084517037,4780091.880245103
377,长沟镇_110111108000,115.838054,39.590385,12896576.00930159,4780091.012827566
378,长沟镇_110111108000,115.838635,39.590406,12896640.806327937,4780092.755406871
379,长沟镇_110111108000,115.8392,39.590504,12896703.782867631,4780105.64822937
380,长沟镇_110111108000,115.835733,39.595652,12896317.75850006,4780854.635029216
381,长沟镇_110111108000,115.836281,39.5955,12896378.86554289,4780831.495308864
382,长沟镇_110111108000,115.835756,39.597067,12896320.462935511,4781058.342133361
383,长沟镇_110111108000,115.836038,39.607383,12896353.197351571,4782543.074756847
384,长沟镇_110111108000,115.835662,39.607726,12896311.287404256,4782593.392807633
385,长沟镇_110111108000,115.836138,39.59206,12896362.506043049,4780336.525871368
386,长沟镇_110111108000,115.836009,39.591949,12896348.078807883,4780320.82816026
387,长沟镇_110111108000,115.836102,39.591505,12896358.412575753,4780256.715310429
388,长沟镇_110111108000,115.835853,39.60224,12896331.958712572,4781802.945762474
389,长沟镇_110111108000,115.836431,39.602192,12896396.413836716,4781794.664831795
390,长沟镇_110111108000,115.836357,39.576928,12896385.537680104,4778157.821580485
391,长沟镇_110111108000,115.836889,39.576749,12896444.855493557,4778130.850163341
392,长沟镇_110111108000,115.836138,39.59206,12896362.506043049,4780336.525871368
393,长沟镇_110111108000,115.836675,39.592224,12896422.397628795,4780358.877620114
394,长沟镇_110111108000,115.837255,39.592252,12896487.093078166,4780361.56596067
395,长沟镇_110111108000,115.83648,39.579291,12896399.405670328,4778497.645137789
396,长沟镇_110111108000,115.836972,39.579523,12896454.31324214,4778529.892350077
397,长沟镇_110111108000,115.83648,39.579291,12896399.405670328,4778497.645137789
398,长沟镇_110111108000,115.836359,39.605347,12896388.76981153,4782249.150706353
399,长沟镇_110111108000,115.836261,39.604907,12896377.798595196,4782186.049886697
400,长沟镇_110111108000,115.836266,39.604457,12896378.266982984,4782121.212415213
401,长沟镇_110111108000,115.836255,39.604007,12896377.00523343,4782056.446665467
402,长沟镇_110111108000,115.836131,39.603702,12896363.133839669,4782012.850430129
403,长沟镇_110111108000,115.836599,39.578949,12896412.647700837,4778448.140654845
404,长沟镇_110111108000,115.836668,39.578502,12896420.300863996,4778383.635303977
405,长沟镇_110111108000,115.836561,39.583062,12896408.728312733,4779040.216640011
406,长沟镇_110111108000,115.83714,39.583057,12896473.300594281,4779038.177307187
407,长沟镇_110111108000,115.836363,39.595475,12896387.997412158,4780827.693215569
408,长沟镇_110111108000,115.836579,39.595058,12896412.047343573,4780767.1120416485
409,长沟镇_110111108000,115.83672,39.57814,12896426.108238406,4778331.421040847
