﻿ID,Area,Longitude,Latitude,mc_x,mc_y
27,永乐店镇_110112117000,116.720581,39.633534,12994815.204293376,4786345.746364683
28,永乐店镇_110112117000,116.72121,39.625553,12994884.835425653,4785198.2582189
29,永乐店镇_110112117000,116.72075,39.62528,12994833.839637488,4785157.689721709
30,永乐店镇_110112117000,116.72121,39.625553,12994884.835425653,4785198.2582189
31,永乐店镇_110112117000,116.720808,39.625878,12994840.303451952,4785243.917690647
32,永乐店镇_110112117000,116.724061,39.625506,12995200.783499975,4785199.405215928
33,永乐店镇_110112117000,116.72348,39.625527,12995136.413026094,4785200.798517698
34,永乐店镇_110112117000,116.722898,39.625533,12995071.921910523,4785200.042187165
35,永乐店镇_110112117000,116.722315,39.625539,12995007.310057415,4785199.285668831
36,永乐店镇_110112117000,116.721733,39.625545,12994942.817177553,4785198.57516258
37,永乐店镇_110112117000,116.731592,39.63829,12996035.26799994,4787060.572500903
38,永乐店镇_110112117000,116.731064,39.638479,12995976.742238281,4787086.421162015
39,永乐店镇_110112117000,116.730496,39.63853,12995913.81445147,4787092.278460077
40,永乐店镇_110112117000,116.729914,39.638537,12995849.301957246,4787091.797055762
41,永乐店镇_110112117000,116.729332,39.638545,12995784.793199362,4787091.4184256615
42,永乐店镇_110112117000,116.728751,39.638554,12995720.407879787,4787091.14671687
43,永乐店镇_110112117000,116.728169,39.638563,12995655.935549261,4787090.900374501
44,永乐店镇_110112117000,116.727587,39.638572,12995591.435909616,4787090.60404545
