﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2192,双丰街道_110113012000,116.662986,40.158237,12988387.645791665,4862186.0247237375
2193,双丰街道_110113012000,116.662923,40.15779,12988380.591949277,4862121.340176979
2194,双丰街道_110113012000,116.662736,40.157364,12988359.58981782,4862059.977510494
2195,双丰街道_110113012000,116.662532,40.178692,12988336.883107256,4865155.834686149
2196,双丰街道_110113012000,116.662898,40.179033,12988378.046985378,4865204.437414133
2197,双丰街道_110113012000,116.662937,40.15838,12988382.137314307,4862206.893825098
2198,双丰街道_110113012000,116.663376,40.158678,12988431.439977173,4862249.0912032
2199,双丰街道_110113012000,116.663827,40.158965,12988482.08102982,4862289.642767607
2200,双丰街道_110113012000,116.664222,40.159298,12988526.460186414,4862337.033035267
2201,双丰街道_110113012000,116.662937,40.15838,12988382.137314307,4862206.893825098
2202,双丰街道_110113012000,116.662986,40.158237,12988387.645791665,4862186.0247237375
2203,双丰街道_110113012000,116.66357,40.158193,12988453.25598172,4862178.251109526
2204,双丰街道_110113012000,116.663255,40.179244,12988418.171122365,4865234.240945108
2205,双丰街道_110113012000,116.663678,40.179556,12988465.685902033,4865278.517612808
2206,双丰街道_110113012000,116.663312,40.169587,12988424.129289847,4863832.2649441995
2207,双丰街道_110113012000,116.663305,40.170038,12988423.341663444,4863897.750873953
2208,双丰街道_110113012000,116.663312,40.169587,12988424.129289847,4863832.2649441995
2209,双丰街道_110113012000,116.663886,40.169502,12988488.612631192,4863818.570289848
2210,双丰街道_110113012000,116.664473,40.169513,12988554.555087097,4863818.736984215
2211,双丰街道_110113012000,116.66506,40.169525,12988620.497269599,4863819.062183832
2212,双丰街道_110113012000,116.665646,40.169537,12988686.317233061,4863819.432151008
2213,双丰街道_110113012000,116.666233,40.169547,12988752.257678663,4863819.488310113
2214,双丰街道_110113012000,116.66682,40.169554,12988818.196658844,4863819.077556401
2215,双丰街道_110113012000,116.667403,40.16952,12988883.677854722,4863812.779438263
2216,双丰街道_110113012000,116.664607,40.173043,12988569.70707727,4864330.763328109
2217,双丰街道_110113012000,116.664501,40.172603,12988557.784922177,4864267.186669073
2218,双丰街道_110113012000,116.664231,40.172203,12988527.44934741,4864209.756765726
2219,双丰街道_110113012000,116.664118,40.171765,12988514.708815642,4864146.437620945
2220,双丰街道_110113012000,116.668755,40.171398,12989035.584745018,4864082.22925315
2221,双丰街道_110113012000,116.668206,40.171555,12988973.939792562,4864106.291021903
2222,双丰街道_110113012000,116.66762,40.171569,12988908.097152643,4864109.672875728
2223,双丰街道_110113012000,116.667034,40.171569,12988842.282318076,4864111.055126686
2224,双丰街道_110113012000,116.666447,40.17157,12988776.34397653,4864112.605187205
2225,双丰街道_110113012000,116.66586,40.17157,12988710.404022532,4864114.003796003
2226,双丰街道_110113012000,116.665274,40.17157,12988644.584410595,4864115.364702297
2227,双丰街道_110113012000,116.664687,40.171579,12988578.642578963,4864118.070100303
2228,双丰街道_110113012000,116.664132,40.171715,12988516.288182016,4864139.195507155
2229,双丰街道_110113012000,116.664231,40.159305,12988527.493025195,4862337.992352437
2230,双丰街道_110113012000,116.664441,40.159725,12988551.052429207,4862398.470582621
2231,双丰街道_110113012000,116.66443,40.183783,12988550.515147021,4865890.428722324
2232,双丰街道_110113012000,116.664726,40.183396,12988583.730171315,4865833.557264551
2233,双丰街道_110113012000,116.665026,40.183009,12988617.401501272,4865776.636653218
2234,双丰街道_110113012000,116.664758,40.160365,12988586.635837922,4862490.541622293
2235,双丰街道_110113012000,116.664607,40.173043,12988569.70707727,4864330.763328109
