﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2610,天宫院街道_110115010000,116.346478,39.69149,12953188.591043895,4794682.1774216
2611,天宫院街道_110115010000,116.346113,39.720366,12953150.709013604,4798845.061684434
2612,天宫院街道_110115010000,116.346695,39.720344,12953215.384087803,4798842.988604785
2613,天宫院街道_110115010000,116.347277,39.720321,12953280.049369672,4798840.795749663
2614,天宫院街道_110115010000,116.34786,39.72032,12953344.857966574,4798841.770640518
2615,天宫院街道_110115010000,116.348435,39.720266,12953408.689387515,4798835.175531879
2616,天宫院街道_110115010000,116.346905,39.715108,12953238.089021761,4798088.241009618
2617,天宫院街道_110115010000,116.347042,39.715543,12953253.355929669,4798151.213302289
2618,天宫院街道_110115010000,116.347363,39.715918,12953289.067561876,4798205.935671221
2619,天宫院街道_110115010000,116.347755,39.716213,12953332.676738068,4798249.254560015
2620,天宫院街道_110115010000,116.347346,39.716533,12953287.270345295,4798294.5853209095
2621,天宫院街道_110115010000,116.346926,39.716846,12953240.655492887,4798338.937915032
2622,天宫院街道_110115010000,116.349735,39.691648,12953550.425235843,4794711.659971099
2623,天宫院街道_110115010000,116.349178,39.691526,12953488.559005573,4794692.839735028
2624,天宫院街道_110115010000,116.348596,39.691507,12953423.92058761,4794688.858394373
2625,天宫院街道_110115010000,116.348015,39.691503,12953359.36377762,4794687.06215358
2626,天宫院街道_110115010000,116.347707,39.715634,12953327.260466337,4798165.65542906
2627,天宫院街道_110115010000,116.347773,39.716081,12953334.64702007,4798230.23597686
2628,天宫院街道_110115010000,116.347755,39.716213,12953332.676738068,4798249.254560015
2629,天宫院街道_110115010000,116.347792,39.71621,12953336.766216744,4798248.889045496
2630,天宫院街道_110115010000,116.348339,39.716197,12953397.506219681,4798248.107189428
2631,天宫院街道_110115010000,116.348698,39.716551,12953437.443696208,4798299.931643723
2632,天宫院街道_110115010000,116.348959,39.716952,12953466.500126526,4798358.312821547
2633,天宫院街道_110115010000,116.349007,39.717397,12953471.870421745,4798422.595107837
2634,天宫院街道_110115010000,116.348936,39.717844,12953464.043129897,4798486.928244611
2635,天宫院街道_110115010000,116.348864,39.718291,12953456.095471777,4798551.221171322
2636,天宫院街道_110115010000,116.348792,39.718737,12953448.14764295,4798615.436797641
2637,天宫院街道_110115010000,116.348718,39.719184,12953440.01931426,4798679.689455885
2638,天宫院街道_110115010000,116.348641,39.71963,12953431.499928279,4798743.897433291
2639,天宫院街道_110115010000,116.348609,39.72008,12953428.001775641,4798808.698211854
2640,天宫院街道_110115010000,116.349071,39.715368,12953478.742665999,4798130.118932938
2641,天宫院街道_110115010000,116.348769,39.715754,12953445.263488207,4798185.137899772
2642,天宫院街道_110115010000,116.34843,39.716119,12953407.63051867,4798237.085889149
2643,天宫院街道_110115010000,116.348533,39.720236,12953419.600398399,4798831.052383909
2644,天宫院街道_110115010000,116.348611,39.720199,12953428.225364983,4798825.875128012
2645,天宫院街道_110115010000,116.349166,39.720331,12953489.901494164,4798846.121921676
2646,天宫院街道_110115010000,116.349749,39.720344,12953554.622629723,4798849.278860785
2647,天宫院街道_110115010000,116.350331,39.720356,12953619.275164833,4798852.270772667
2648,天宫院街道_110115010000,116.348949,39.714255,12953465.033458494,4797969.316772726
2649,天宫院街道_110115010000,116.349469,39.714458,12953522.804357877,4797999.721156652
2650,天宫院街道_110115010000,116.349071,39.715368,12953478.742665999,4798130.118932938
2651,天宫院街道_110115010000,116.349459,39.715032,12953521.784322323,4798082.472027545
2652,天宫院街道_110115010000,116.349858,39.714703,12953566.025443008,4798035.917055119
2653,天宫院街道_110115010000,116.349785,39.69179,12953555.958485914,4794732.202445238
2654,天宫院街道_110115010000,116.349724,39.692234,12953549.204015931,4794796.077825277
