﻿ID,Area,Longitude,Latitude,mc_x,mc_y
50,延庆镇_110119100000,115.885952,40.461143,12901900.480384996,4906238.183185729
51,延庆镇_110119100000,115.886537,40.461193,12901965.087824533,4906246.958278187
52,延庆镇_110119100000,115.887122,40.461243,12902029.756968185,4906255.768013626
53,延庆镇_110119100000,115.887708,40.461281,12902094.487673497,4906262.791945245
54,延庆镇_110119100000,115.888295,40.461316,12902159.34074893,4906269.374489374
55,延庆镇_110119100000,115.888883,40.461348,12902224.316581633,4906275.474614289
56,延庆镇_110119100000,115.88947,40.461385,12902289.205829581,4906282.311835463
57,延庆镇_110119100000,115.890058,40.461412,12902354.158305665,4906287.71333094
58,延庆镇_110119100000,115.890647,40.461428,12902419.294412065,4906291.482645363
59,延庆镇_110119100000,115.891235,40.461452,12902484.285137698,4906296.378922286
60,延庆镇_110119100000,115.891822,40.461489,12902549.161072465,4906303.231972592
61,延庆镇_110119100000,115.89241,40.461526,12902614.192178022,4906309.9901528
62,延庆镇_110119100000,115.892998,40.461563,12902679.198711386,4906316.727221688
63,延庆镇_110119100000,115.893585,40.461601,12902744.121002642,4906323.598797366
64,延庆镇_110119100000,115.894173,40.46163,12902809.16920258,4906329.1844559815
65,延庆镇_110119100000,115.894761,40.461659,12902874.193855138,4906334.705584779
66,延庆镇_110119100000,115.89535,40.461688,12902939.375529718,4906340.204081206
67,延庆镇_110119100000,115.895938,40.461717,12903004.414195513,4906345.712230416
68,延庆镇_110119100000,115.896526,40.461745,12903069.490343284,4906351.034719627
69,延庆镇_110119100000,115.897114,40.461774,12903134.60437501,4906356.447129452
70,延庆镇_110119100000,115.897702,40.461803,12903199.666428715,4906361.867548762
71,延庆镇_110119100000,115.89829,40.461837,12903264.79719152,4906367.969284306
72,延庆镇_110119100000,115.892804,40.450847,12902656.894081524,4904753.552889725
73,延庆镇_110119100000,115.892233,40.450959,12902593.762231696,4904768.558740489
74,延庆镇_110119100000,115.891663,40.451073,12902530.75563893,4904783.825131785
75,延庆镇_110119100000,115.891116,40.45124,12902470.309983741,4904806.881299467
76,延庆镇_110119100000,115.890531,40.451266,12902405.653537149,4904809.22562528
77,延庆镇_110119100000,115.889942,40.451271,12902340.549309395,4904808.538480847
78,延庆镇_110119100000,115.889353,40.45128,12902275.449351735,4904808.390184269
79,延庆镇_110119100000,115.888764,40.45129,12902210.353048718,4904808.386722946
80,延庆镇_110119100000,115.888176,40.4513,12902145.40997624,4904808.374866496
81,延庆镇_110119100000,115.887587,40.451321,12902080.32061311,4904809.97031378
82,延庆镇_110119100000,115.887,40.451358,12902015.475121347,4904813.895459113
83,延庆镇_110119100000,115.891327,40.455677,12902494.04673712,4905454.4081334155
84,延庆镇_110119100000,115.891748,40.455364,12902540.556501353,4905409.764980778
85,延庆镇_110119100000,115.891484,40.45322,12902511.183250966,4905096.490513111
86,延庆镇_110119100000,115.89197,40.45347,12902564.941413954,4905134.0936599625
87,延庆镇_110119100000,115.891864,40.455257,12902553.36808815,4905394.466803944
88,延庆镇_110119100000,115.893812,40.455516,12902768.793797396,4905436.768293657
89,延庆镇_110119100000,115.893252,40.455643,12902706.88239822,4905453.972079437
90,延庆镇_110119100000,115.89267,40.455596,12902642.50210612,4905445.794816511
91,延庆镇_110119100000,115.892155,40.455381,12902585.561059697,4905413.242566803
92,延庆镇_110119100000,115.891925,40.454118,12902560.008319989,4905228.492831655
93,延庆镇_110119100000,115.891913,40.454569,12902558.751575526,4905294.264590839
94,延庆镇_110119100000,115.891902,40.455019,12902557.553918773,4905359.839995981
95,延庆镇_110119100000,115.891925,40.454118,12902560.008319989,4905228.492831655
