﻿ID,Area,Longitude,Latitude,mc_x,mc_y
29,斋堂镇_110109106000,115.557272,40.087599,12865311.576036766,4851980.006599377
30,斋堂镇_110109106000,115.557525,40.087483,12865339.680956023,4851963.011605446
31,斋堂镇_110109106000,115.557213,40.087103,12865304.96663804,4851908.137710487
32,斋堂镇_110109106000,115.556931,40.093358,12865274.27662732,4852815.276366746
33,斋堂镇_110109106000,115.557224,40.093748,12865306.864715084,4852871.667086439
34,斋堂镇_110109106000,115.557415,40.073976,12865325.808982566,4850004.749253
35,斋堂镇_110109106000,115.557988,40.073884,12865389.505586078,4849990.961323911
36,斋堂镇_110109106000,115.558563,40.073798,12865453.456492791,4849977.993195207
37,斋堂镇_110109106000,115.559145,40.073752,12865518.179607527,4849970.796107268
38,斋堂镇_110109106000,115.55971,40.073873,12865581.026240759,4849987.791128672
39,斋堂镇_110109106000,115.557968,40.087644,12865388.951366335,4851985.981884551
40,斋堂镇_110109106000,115.557628,40.088011,12865351.191669183,4852039.457378448
41,斋堂镇_110109106000,115.557288,40.088378,12865313.435779164,4852092.956801221
42,斋堂镇_110109106000,115.558057,40.081525,12865398.138961663,4851098.696933273
43,斋堂镇_110109106000,115.557553,40.081754,12865342.135416668,4851132.278945695
44,斋堂镇_110109106000,115.55779,40.094969,12865369.90389764,4853048.259890975
