﻿ID,Area,Longitude,Latitude,mc_x,mc_y
350,东四街道_110101006000,116.424649,39.932389,12961890.102386214,4829504.399286696
351,东四街道_110101006000,116.425671,39.924891,12962004.293190312,4828417.301562692
352,东四街道_110101006000,116.425086,39.924888,12961938.871371208,4828418.487516519
353,东四街道_110101006000,116.424846,39.931931,12961912.123478238,4829437.619155934
354,东四街道_110101006000,116.425157,39.931451,12961946.877311056,4829367.323594095
355,东四街道_110101006000,116.424735,39.931763,12961899.692134088,4829413.628599812
356,东四街道_110101006000,116.424846,39.931931,12961912.123478238,4829437.619155934
357,东四街道_110101006000,116.42539,39.932097,12961972.960722402,4829460.117098119
358,东四街道_110101006000,116.425942,39.932245,12962034.708402852,4829479.968770366
359,东四街道_110101006000,116.426522,39.932291,12962099.582428576,4829485.040574151
360,东四街道_110101006000,116.424846,39.931931,12961912.123478238,4829437.619155934
361,东四街道_110101006000,116.424848,39.931965,12961912.336838352,4829442.517947389
362,东四街道_110101006000,116.425064,39.932384,12961936.502884522,4829502.520934667
363,东四街道_110101006000,116.425157,39.931451,12961946.877311056,4829367.323594095
