﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4364,南彩镇_110113106000,116.767334,40.128145,13000017.155938623,4857873.117265875
4365,南彩镇_110113106000,116.767405,40.127698,13000025.111443242,4857808.178040282
4366,南彩镇_110113106000,116.76748,40.127252,13000033.551509103,4857743.388213434
4367,南彩镇_110113106000,116.76817,40.161396,13000107.9691873,4862694.324296061
4368,南彩镇_110113106000,116.767986,40.160969,13000087.426025348,4862632.7088648295
4369,南彩镇_110113106000,116.767856,40.16053,13000072.91994736,4862569.223926964
4370,南彩镇_110113106000,116.767745,40.160089,13000060.538109204,4862505.4684445085
4371,南彩镇_110113106000,116.767796,40.159761,13000066.255312731,4862457.759020694
4372,南彩镇_110113106000,116.768369,40.159662,13000130.279882211,4862442.3236251315
4373,南彩镇_110113106000,116.768827,40.168543,13000181.332270604,4863730.155950158
4374,南彩镇_110113106000,116.768811,40.168093,13000179.543931216,4863664.918360961
4375,南彩镇_110113106000,116.768806,40.167643,13000179.000373608,4863599.621494916
4376,南彩镇_110113106000,116.768793,40.167193,13000177.54802855,4863534.340836427
4377,南彩镇_110113106000,116.76878,40.166743,13000176.066521361,4863469.061627555
4378,南彩镇_110113106000,116.768768,40.166293,13000174.737843385,4863403.74145819
4379,南彩镇_110113106000,116.768755,40.165843,13000173.288999131,4863338.463622666
4380,南彩镇_110113106000,116.768733,40.165393,13000170.840378437,4863273.20344618
4381,南彩镇_110113106000,116.768703,40.164943,13000167.482985882,4863207.959350375
4382,南彩镇_110113106000,116.76867,40.164494,13000163.823427081,4863142.878604448
4383,南彩镇_110113106000,116.768628,40.164045,13000159.103458563,4863077.816328797
4384,南彩镇_110113106000,116.768542,40.1636,13000149.501389617,4863013.426024175
4385,南彩镇_110113106000,116.768437,40.163158,13000137.777479136,4862949.464398657
4386,南彩镇_110113106000,116.768349,40.162712,13000127.935444152,4862884.92080578
4387,南彩镇_110113106000,116.768266,40.162267,13000118.670900136,4862820.52538989
4388,南彩镇_110113106000,116.768144,40.161827,13000105.07062928,4862756.908819706
4389,南彩镇_110113106000,116.76817,40.161396,13000107.9691873,4862694.324296061
4390,南彩镇_110113106000,116.77143,40.160271,13000472.446192523,4862524.349275627
4391,南彩镇_110113106000,116.771008,40.160582,13000425.24075967,4862570.374592857
4392,南彩镇_110113106000,116.770479,40.16077,13000366.090043724,4862598.813820792
4393,南彩镇_110113106000,116.76993,40.160926,13000304.702435434,4862622.584522213
4394,南彩镇_110113106000,116.76939,40.161103,13000244.352834405,4862649.418654565
4395,南彩镇_110113106000,116.768848,40.161274,13000183.768380318,4862675.28454423
4396,南彩镇_110113106000,116.768278,40.161379,13000120.070650203,4862691.648262522
4397,南彩镇_110113106000,116.769314,40.159529,13000235.903103111,4862421.148236393
4398,南彩镇_110113106000,116.768738,40.159616,13000171.50078808,4862434.951616548
4399,南彩镇_110113106000,116.76889,40.175837,13000188.662174812,4864788.77917273
4400,南彩镇_110113106000,116.768976,40.175395,13000198.230333347,4864724.476198931
4401,南彩镇_110113106000,116.768964,40.174945,13000196.849103997,4864659.177812303
4402,南彩镇_110113106000,116.768952,40.174495,13000195.499319658,4864593.879832145
4403,南彩镇_110113106000,116.768939,40.174045,13000194.029316084,4864528.545451724
4404,南彩镇_110113106000,116.768927,40.173595,13000192.651448537,4864463.24983306
4405,南彩镇_110113106000,116.768874,40.173148,13000186.724908711,4864398.464881502
4406,南彩镇_110113106000,116.768743,40.172879,13000172.06809597,4864359.693641206
4407,南彩镇_110113106000,116.768893,40.172447,13000188.832124105,4864296.694432509
4408,南彩镇_110113106000,116.768882,40.171997,13000187.579648059,4864231.400080767
4409,南彩镇_110113106000,116.768868,40.171547,13000185.994671464,4864166.112283641
4410,南彩镇_110113106000,116.768859,40.171097,13000184.95683394,4864100.776873573
4411,南彩镇_110113106000,116.768827,40.168543,13000181.332270604,4863730.155950158
4412,南彩镇_110113106000,116.768865,40.168567,13000185.578742573,4863733.5881334925
4413,南彩镇_110113106000,116.768856,40.169017,13000184.577759484,4863798.912958426
4414,南彩镇_110113106000,116.768846,40.169467,13000183.48695166,4863864.279632197
4415,南彩镇_110113106000,116.768845,40.169918,13000183.398280332,4863929.70917828
4416,南彩镇_110113106000,116.768872,40.170367,13000186.404655335,4863994.812091261
4417,南彩镇_110113106000,116.768865,40.168567,13000185.578742573,4863733.5881334925
4418,南彩镇_110113106000,116.769452,40.16857,13000251.191979654,4863732.861482741
4419,南彩镇_110113106000,116.770038,40.168573,13000316.722875617,4863732.064184766
4420,南彩镇_110113106000,116.770625,40.168578,13000382.35317072,4863731.548417774
4421,南彩镇_110113106000,116.771212,40.168582,13000447.961216997,4863730.845058583
4422,南彩镇_110113106000,116.771798,40.168587,13000513.516346999,4863730.270801426
4423,南彩镇_110113106000,116.772385,40.168593,13000579.170004506,4863729.823920799
4424,南彩镇_110113106000,116.772972,40.168598,13000644.80047372,4863729.15364235
4425,南彩镇_110113106000,116.773558,40.168604,13000710.346696494,4863728.616757136
4426,南彩镇_110113106000,116.774145,40.168613,13000776.02086261,4863728.485762704
4427,南彩镇_110113106000,116.774732,40.168621,13000841.701207763,4863728.213245625
4428,南彩镇_110113106000,116.775318,40.168629,13000907.235541997,4863727.882487859
4429,南彩镇_110113106000,116.775905,40.16863,13000972.927204495,4863726.582938083
4430,南彩镇_110113106000,116.776485,40.168681,13001037.803863848,4863732.485876218
4431,南彩镇_110113106000,116.769013,40.170685,13000202.180918245,4864040.724505123
