﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1334,雁翅镇_110109105000,115.829977,39.986861,12895683.230369342,4837332.4191430425
1335,雁翅镇_110109105000,115.829724,39.987266,12895654.98291599,4837391.746870571
1336,雁翅镇_110109105000,115.829631,39.98771,12895644.597002104,4837456.289688186
1337,雁翅镇_110109105000,115.829713,39.988156,12895653.773872301,4837520.589528089
1338,雁翅镇_110109105000,115.82963,39.98858,12895644.509650806,4837582.201651008
1339,雁翅镇_110109105000,115.829368,39.988982,12895615.285071883,4837641.122725876
1340,雁翅镇_110109105000,115.829105,39.989384,12895585.906948304,4837700.049824855
1341,雁翅镇_110109105000,115.828821,39.995753,12895554.147104869,4838622.603023811
1342,雁翅镇_110109105000,115.828946,39.995313,12895568.108476052,4838558.606227677
1343,雁翅镇_110109105000,115.828795,39.998603,12895551.129052578,4839035.21324453
1344,雁翅镇_110109105000,115.829023,39.999017,12895576.596026652,4839094.505764968
1345,雁翅镇_110109105000,115.828327,40.026607,12895496.60343832,4843089.990950692
1346,雁翅镇_110109105000,115.82841,40.02705,12895505.825449804,4843153.9077895675
1347,雁翅镇_110109105000,115.828669,40.027453,12895534.739345629,4843211.48550976
1348,雁翅镇_110109105000,115.829054,40.02779,12895577.695458224,4843259.204522208
1349,雁翅镇_110109105000,115.829473,40.028104,12895624.450144785,4843303.466361501
1350,雁翅镇_110109105000,115.830015,40.028265,12895684.979313606,4843325.3176925015
1351,雁翅镇_110109105000,115.827828,40.057611,12895440.279432574,4847581.950003533
1352,雁翅镇_110109105000,115.828289,40.057889,12895491.762211692,4847620.899753511
1353,雁翅镇_110109105000,115.827828,40.057611,12895440.279432574,4847581.950003533
1354,雁翅镇_110109105000,115.827836,40.057161,12895441.139145456,4847516.681018581
1355,雁翅镇_110109105000,115.827973,40.056727,12895456.402395563,4847453.400515825
1356,雁翅镇_110109105000,115.828111,40.056292,12895471.787982838,4847389.96140489
1357,雁翅镇_110109105000,115.828178,40.055845,12895479.244061569,4847325.05481135
1358,雁翅镇_110109105000,115.829911,40.015812,12895674.490588699,4841522.869784645
1359,雁翅镇_110109105000,115.829342,40.015709,12895610.979173005,4841509.534412719
1360,雁翅镇_110109105000,115.828769,40.015629,12895547.00621117,4841499.5592660345
1361,雁翅镇_110109105000,115.828015,40.049021,12895460.814491425,4846336.838147834
