﻿ID,Area,Longitude,Latitude,mc_x,mc_y
917,军庄镇_110109104000,116.101699,40.006114,12925965.564237272,4840130.482724895
918,军庄镇_110109104000,116.101829,40.006551,12925979.953053128,4840193.8722752
919,军庄镇_110109104000,116.101724,40.005842,12925968.358874869,4840091.131654945
920,军庄镇_110109104000,116.101707,40.016229,12925965.571705325,4841594.517663679
921,军庄镇_110109104000,116.102261,40.016376,12926027.025523994,4841616.415614822
922,军庄镇_110109104000,116.101963,39.999024,12925995.266495232,4839104.593994439
923,军庄镇_110109104000,116.101964,39.998574,12925995.412089374,4839039.463119424
924,军庄镇_110109104000,116.10195,39.998124,12925993.87007318,4838974.315349278
925,军庄镇_110109104000,116.10195,39.997675,12925993.89310287,4838909.34025932
926,军庄镇_110109104000,116.102061,39.997234,12926006.202615315,4838845.627273665
927,军庄镇_110109104000,116.102125,39.996787,12926013.331014792,4838780.999125343
928,军庄镇_110109104000,116.102375,40.006823,12926040.523193125,4840233.827408432
929,军庄镇_110109104000,116.101753,40.016146,12925970.70112416,4841582.552981857
930,军庄镇_110109104000,116.102307,40.016293,12926032.15410423,4841604.454108797
931,军庄镇_110109104000,116.101963,40.004793,12925994.951917231,4839939.535174775
932,军庄镇_110109104000,116.102688,40.003854,12926075.4633664,4839804.494364107
933,军庄镇_110109104000,116.102275,40.004173,12926029.60590962,4839850.178517263
934,军庄镇_110109104000,116.101947,40.017309,12925992.108828396,4841751.089489742
935,军庄镇_110109104000,116.101963,40.004793,12925994.951917231,4839939.535174775
936,军庄镇_110109104000,116.102508,40.004958,12926055.409780923,4839964.068638816
937,军庄镇_110109104000,116.103051,40.005126,12926115.616727073,4839989.0287124
938,军庄镇_110109104000,116.103595,40.005294,12926175.934498956,4840013.986840839
939,军庄镇_110109104000,116.101947,40.017309,12925992.108828396,4841751.089489742
940,军庄镇_110109104000,116.102503,40.017451,12926053.799595855,4841772.300170663
941,军庄镇_110109104000,116.101947,40.017309,12925992.108828396,4841751.089489742
942,军庄镇_110109104000,116.102217,40.016912,12926022.088250972,4841693.950255181
943,军庄镇_110109104000,116.101976,40.023818,12925994.713608587,4842693.349888879
944,军庄镇_110109104000,116.102092,40.023377,12926007.62040488,4842629.629840599
