﻿ID,Area,Longitude,Latitude,mc_x,mc_y
99,新城子镇_110118115000,117.280675,40.634159,13057224.702837778,4931488.412812675
100,新城子镇_110118115000,117.282584,40.58914,13057441.34427,4924906.85399232
101,新城子镇_110118115000,117.282617,40.589589,13057445.039154382,4924972.445694193
102,新城子镇_110118115000,117.283302,40.629167,13057519.100901177,4930755.111206687
103,新城子镇_110118115000,117.283443,40.635926,13057534.456848197,4931743.010964181
104,新城子镇_110118115000,117.283264,40.635497,13057514.4307709,4931680.515885385
105,新城子镇_110118115000,117.283138,40.635057,13057500.343546243,4931616.326562622
106,新城子镇_110118115000,117.283438,40.634807,13057533.929162556,4931579.413154485
107,新城子镇_110118115000,117.283302,40.629167,13057519.100901177,4930755.111206687
108,新城子镇_110118115000,117.283816,40.629388,13057576.60740784,4930786.797295859
109,新城子镇_110118115000,117.28433,40.62961,13057634.105310453,4930818.714400802
110,新城子镇_110118115000,117.284223,40.634542,13057621.792252755,4931539.78580306
111,新城子镇_110118115000,117.283679,40.634719,13057560.926916879,4931566.288706323
112,新城子镇_110118115000,117.285084,40.60319,13057720.679842662,4926956.974388815
113,新城子镇_110118115000,117.284497,40.603206,13057655.02654014,4926959.92833316
114,新城子镇_110118115000,117.284223,40.634542,13057621.792252755,4931539.78580306
115,新城子镇_110118115000,117.284712,40.634289,13057676.506175678,4931502.288681569
116,新城子镇_110118115000,117.285084,40.60319,13057720.679842662,4926956.974388815
117,新城子镇_110118115000,117.285354,40.630271,13057748.571231674,4930914.316274906
118,新城子镇_110118115000,117.285944,40.630287,13057814.537857078,4930916.099070855
119,新城子镇_110118115000,117.286534,40.630303,13057880.522726983,4930917.966694177
120,新城子镇_110118115000,117.285346,40.599677,13057750.199246943,4926443.453040545
121,新城子镇_110118115000,117.285545,40.599253,13057772.477460502,4926381.318846274
122,新城子镇_110118115000,117.285745,40.59883,13057794.844217306,4926319.3077498
123,新城子镇_110118115000,117.285693,40.592585,13057789.189071564,4925406.877946022
124,新城子镇_110118115000,117.285684,40.593029,13057788.179398065,4925471.7740023695
125,新城子镇_110118115000,117.285737,40.593477,13057794.070966993,4925537.158647047
126,新城子镇_110118115000,117.288397,40.636099,13058088.387822341,4931764.069890136
127,新城子镇_110118115000,117.28792,40.635834,13058035.134303818,4931725.62195721
128,新城子镇_110118115000,117.287513,40.635508,13057989.6230473,4931678.190263673
129,新城子镇_110118115000,117.2871,40.635187,13057943.500789108,4931631.53918797
130,新城子镇_110118115000,117.28668,40.634871,13057896.555472959,4931585.631588734
131,新城子镇_110118115000,117.287119,40.594396,13057948.617561588,4925670.378497759
132,新城子镇_110118115000,117.287138,40.593946,13057950.719737679,4925604.604275995
133,新城子镇_110118115000,117.287058,40.593502,13057941.805708738,4925539.748978902
134,新城子镇_110118115000,117.28893,40.604172,13058150.589757225,4927097.761426776
135,新城子镇_110118115000,117.288427,40.603935,13058094.412462775,4927063.358074617
136,新城子镇_110118115000,117.287927,40.603696,13058038.558757631,4927028.709694664
137,新城子镇_110118115000,117.287427,40.603456,13057982.63542745,4926993.976833366
138,新城子镇_110118115000,117.287741,40.637,13058015.060740286,4931896.150174044
139,新城子镇_110118115000,117.288004,40.637399,13058044.412264932,4931954.367284396
140,新城子镇_110118115000,117.291336,40.633754,13058416.834073931,4931420.356304179
141,新城子镇_110118115000,117.29088,40.633468,13058365.933149766,4931378.618069828
142,新城子镇_110118115000,117.290424,40.633182,13058315.024858847,4931336.909348701
143,新城子镇_110118115000,117.289968,40.632896,13058264.109245313,4931295.190403981
144,新城子镇_110118115000,117.289512,40.63261,13058213.216530023,4931253.5402228385
145,新城子镇_110118115000,117.289055,40.632325,13058162.165260887,4931212.038877349
146,新城子镇_110118115000,117.288599,40.632039,13058111.227755986,4931170.447027245
147,新城子镇_110118115000,117.288233,40.631694,13058070.36140405,4931120.178386689
148,新城子镇_110118115000,117.287981,40.631289,13058042.232280767,4931061.122031484
149,新城子镇_110118115000,117.288037,40.637525,13058048.095428217,4931972.772669262
150,新城子镇_110118115000,117.288418,40.637856,13058090.667794487,4932020.968149675
151,新城子镇_110118115000,117.288849,40.638162,13058138.801789667,4932065.505022763
152,新城子镇_110118115000,117.288796,40.644471,13058132.74141606,4932988.00662691
153,新城子镇_110118115000,117.289045,40.644879,13058160.556217233,4933047.592226795
154,新城子镇_110118115000,117.28893,40.604172,13058150.589757225,4927097.761426776
155,新城子镇_110118115000,117.289087,40.638364,13058165.404005619,4932094.923567585
156,新城子镇_110118115000,117.289229,40.638604,13058181.236973733,4932129.955939921
157,新城子镇_110118115000,117.289719,40.638854,13058235.98395938,4932166.345248984
158,新城子镇_110118115000,117.289181,40.604226,13058178.61960085,4927105.52873727
159,新城子镇_110118115000,117.2896,40.604543,13058225.403160302,4927151.7153469715
160,新城子镇_110118115000,117.290024,40.604855,13058272.7547488,4927197.171189852
161,新城子镇_110118115000,117.290494,40.605128,13058325.241358794,4927236.928379743
162,新城子镇_110118115000,117.290993,40.605366,13058380.926084938,4927271.635931586
163,新城子镇_110118115000,117.291521,40.605568,13058439.89819172,4927301.062077292
164,新城子镇_110118115000,117.292089,40.605685,13058503.247733386,4927318.200043793
165,新城子镇_110118115000,117.289833,40.639933,13058248.688563976,4932324.0841010185
166,新城子镇_110118115000,117.290157,40.639556,13058284.86499293,4932268.8684554435
167,新城子镇_110118115000,117.290785,40.613252,13058357.043752287,4928424.007562727
168,新城子镇_110118115000,117.290196,40.613221,13058291.302079841,4928419.579985181
169,新城子镇_110118115000,117.290331,40.639192,13058304.35153822,4932215.595453782
170,新城子镇_110118115000,117.290518,40.638559,13058325.242633643,4932122.962618955
171,新城子镇_110118115000,117.290282,40.638968,13058298.861450741,4932182.837225474
172,新城子镇_110118115000,117.290312,40.639367,13058302.226565393,4932241.170142298
173,新城子镇_110118115000,117.290904,40.648235,13058368.217926688,4933537.865334138
174,新城子镇_110118115000,117.290668,40.647822,13058341.863110382,4933477.529598573
175,新城子镇_110118115000,117.291296,40.594878,13058415.238463135,4925739.149226252
176,新城子镇_110118115000,117.291115,40.595306,13058395.035526479,4925801.7163874265
177,新城子镇_110118115000,117.290967,40.595741,13058378.487100411,4925865.266777169
178,新城子镇_110118115000,117.290868,40.596185,13058367.437241787,4925930.14879006
179,新城子镇_110118115000,117.290805,40.596632,13058360.375482827,4925995.493967545
180,新城子镇_110118115000,117.292858,40.634423,13058586.66251962,4931518.189761352
181,新城子镇_110118115000,117.292399,40.634145,13058535.45375101,4931477.502587297
182,新城子镇_110118115000,117.291858,40.633964,13058475.105623586,4931451.012021083
183,新城子镇_110118115000,117.291711,40.608299,13058460.894345844,4927700.158195748
184,新城子镇_110118115000,117.291751,40.60785,13058465.378045686,4927634.548047514
185,新城子镇_110118115000,117.29164,40.607408,13058453.030533109,4927569.926354076
186,新城子镇_110118115000,117.291837,40.606878,13058475.044978965,4927492.512971416
187,新城子镇_110118115000,117.291711,40.608299,13058460.894345844,4927700.158195748
188,新城子镇_110118115000,117.291883,40.608729,13058480.039708123,4927762.945185191
189,新城子镇_110118115000,117.292088,40.609151,13058502.900225028,4927824.620743769
190,新城子镇_110118115000,117.29237,40.609546,13058534.340703951,4927882.368265361
191,新城子镇_110118115000,117.292654,40.609941,13058565.989274772,4927940.087352827
192,新城子镇_110118115000,117.292888,40.610354,13058592.10546383,4928000.436440064
193,新城子镇_110118115000,117.291796,40.606656,13058470.472311204,4927460.0395171065
194,新城子镇_110118115000,117.291796,40.606656,13058470.472311204,4927460.0395171065
195,新城子镇_110118115000,117.292147,40.606298,13058509.68992397,4927407.715109539
196,新城子镇_110118115000,117.29214,40.605704,13058508.95604261,4927320.963181889
197,新城子镇_110118115000,117.292184,40.606153,13058513.871711167,4927386.554678476
198,新城子镇_110118115000,117.292676,40.650064,13058566.06984414,4933805.324116336
199,新城子镇_110118115000,117.292421,40.649661,13058537.581517868,4933746.395654956
200,新城子镇_110118115000,117.292549,40.637322,13058552.0329408,4931941.985491048
201,新城子镇_110118115000,117.292678,40.636883,13058566.468430812,4931877.800822217
202,新城子镇_110118115000,117.292802,40.636442,13058580.330451338,4931813.342391891
203,新城子镇_110118115000,117.292587,40.611538,13058558.397644663,4928173.424610104
204,新城子镇_110118115000,117.293111,40.61173,13058616.85254182,4928201.584487473
205,新城子镇_110118115000,117.293658,40.6119,13058677.8660523,4928226.535439164
206,新城子镇_110118115000,117.292742,40.635384,13058573.696252143,4931658.658156398
207,新城子镇_110118115000,117.292858,40.634423,13058586.66251962,4931518.189761352
208,新城子镇_110118115000,117.292669,40.634848,13058565.578817707,4931580.312098543
209,新城子镇_110118115000,117.292742,40.635384,13058573.696252143,4931658.658156398
210,新城子镇_110118115000,117.293333,40.635395,13058639.626283808,4931660.366348798
211,新城子镇_110118115000,117.292865,40.635898,13058587.373755196,4931733.831097049
212,新城子镇_110118115000,117.29272,40.635462,13058571.244213687,4931670.0747572
213,新城子镇_110118115000,117.294091,40.634811,13058724.244198943,4931575.182662038
214,新城子镇_110118115000,117.293628,40.634537,13058672.602881048,4931535.009264049
215,新城子镇_110118115000,117.293061,40.63442,13058609.344980601,4931517.778922395
216,新城子镇_110118115000,117.292865,40.635898,13058587.373755196,4931733.831097049
217,新城子镇_110118115000,117.293549,40.652928,13058663.609053025,4934224.377996544
218,新城子镇_110118115000,117.293126,40.652613,13058616.370209003,4934178.226900031
219,新城子镇_110118115000,117.293882,40.647566,13058700.603606632,4933440.196419819
220,新城子镇_110118115000,117.293305,40.647471,13058636.225595472,4933426.189853281
