﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2089,潞城镇_110112119000,116.715814,39.890952,12994289.040297242,4823469.196141988
2090,潞城镇_110112119000,116.715805,39.891403,12994288.003661029,4823534.351147267
2091,潞城镇_110112119000,116.715775,39.901516,12994283.727959273,4824995.528693956
2092,潞城镇_110112119000,116.715868,39.890452,12994295.06550674,4823397.134712327
2093,潞城镇_110112119000,116.715828,39.911659,12994288.74956791,4826461.512566526
2094,潞城镇_110112119000,116.715833,39.911209,12994289.329111915,4826396.482238696
2095,潞城镇_110112119000,116.715856,39.910759,12994291.921049178,4826331.496551856
2096,潞城镇_110112119000,116.715922,39.891419,12994300.972879004,4823536.985718709
2097,潞城镇_110112119000,116.715922,39.891419,12994300.972879004,4823536.985718709
2098,潞城镇_110112119000,116.715931,39.890969,12994302.039432017,4823471.988187808
2099,潞城镇_110112119000,116.717271,39.91061,12994448.831222504,4826313.687090563
2100,潞城镇_110112119000,116.716689,39.910582,12994384.319004558,4826308.127385408
2101,潞城镇_110112119000,116.716109,39.910573,12994319.980641974,4826305.294287453
2102,潞城镇_110112119000,116.715984,39.890454,12994307.946013318,4823397.690536678
2103,潞城镇_110112119000,116.716059,39.915249,12994314.10669178,4826981.026691508
2104,潞城镇_110112119000,116.715988,39.914802,12994306.272772241,4826916.237226595
2105,潞城镇_110112119000,116.715917,39.914355,12994298.439635191,4826851.44885416
2106,潞城镇_110112119000,116.716039,39.89142,12994313.973466659,4823537.426960508
2107,潞城镇_110112119000,116.716039,39.89142,12994313.973466659,4823537.426960508
2108,潞城镇_110112119000,116.716088,39.908312,12994317.819905713,4825978.479523832
2109,潞城镇_110112119000,116.716101,39.890457,12994320.916256627,4823398.445059606
2110,潞城镇_110112119000,116.716067,39.906062,12994315.702207493,4825653.211395047
2111,潞城镇_110112119000,116.720474,39.901694,12994804.693313206,4825033.896878919
2112,潞城镇_110112119000,116.719895,39.901746,12994740.491893077,4825039.836429353
2113,潞城镇_110112119000,116.719311,39.901734,12994675.784649374,4825036.484182069
2114,潞城镇_110112119000,116.718727,39.901722,12994611.044385705,4825033.142670198
2115,潞城镇_110112119000,116.718142,39.90171,12994546.180675918,4825029.811259905
2116,潞城镇_110112119000,116.717558,39.901697,12994481.433370717,4825026.379268883
2117,潞城镇_110112119000,116.716974,39.90168,12994416.682399191,4825022.374941803
2118,潞城镇_110112119000,116.716411,39.901562,12994354.249726769,4825003.857289984
2119,潞城镇_110112119000,116.716105,39.901473,12994320.332835233,4824990.2141649965
2120,潞城镇_110112119000,116.71638,39.901075,12994350.880307995,4824933.38367806
2121,潞城镇_110112119000,116.717201,39.891159,12994442.825400563,4823502.779068399
2122,潞城镇_110112119000,116.716683,39.891366,12994385.40415297,4823531.282519065
2123,潞城镇_110112119000,116.716606,39.908294,12994375.285965234,4825977.238860997
2124,潞城镇_110112119000,116.716171,39.915266,12994326.535426054,4826983.769850182
2125,潞城镇_110112119000,116.716218,39.89046,12994333.916350221,4823399.161813463
2126,潞城镇_110112119000,116.716784,39.890558,12994396.653866854,4823414.856049034
2127,潞城镇_110112119000,116.716171,39.915266,12994326.535426054,4826983.769850182
2128,潞城镇_110112119000,116.716371,39.915689,12994348.722865328,4827045.426904896
2129,潞城镇_110112119000,116.716552,39.916116,12994368.748630961,4827107.666293735
2130,潞城镇_110112119000,116.716685,39.916555,12994383.46014963,4827171.476021665
2131,潞城镇_110112119000,116.716764,39.916999,12994392.197733684,4827235.860136914
2132,潞城镇_110112119000,116.716781,39.917449,12994394.060909932,4827300.915573288
2133,潞城镇_110112119000,116.716171,39.915266,12994326.535426054,4826983.769850182
2134,潞城镇_110112119000,116.716714,39.915101,12994386.772969725,4826961.341059315
2135,潞城镇_110112119000,116.717285,39.915006,12994450.093547478,4826949.152386034
2136,潞城镇_110112119000,116.71703,39.906235,12994422.47426119,4825680.745401471
2137,潞城镇_110112119000,116.716469,39.906109,12994360.282225862,4825661.092995638
2138,潞城镇_110112119000,116.716248,39.906075,12994335.756834492,4825655.572995194
2139,潞城镇_110112119000,116.71637,39.905635,12994349.342553262,4825592.288386447
2140,潞城镇_110112119000,116.716408,39.898283,12994354.249687096,4824530.006202177
2141,潞城镇_110112119000,116.716408,39.898283,12994354.249687096,4824530.006202177
2142,潞城镇_110112119000,116.716609,39.89786,12994376.57300083,4824469.433539572
