ID,Area,Longitude,Latitude
569,双丰街道_110113012000,116.678425,40.160336
570,双丰街道_110113012000,116.678211,40.159933
571,双丰街道_110113012000,116.677865,40.159569
572,双丰街道_110113012000,116.677519,40.159205
573,双丰街道_110113012000,116.677185,40.158835
574,双丰街道_110113012000,116.67685,40.158464
575,双丰街道_110113012000,116.676517,40.158094
576,双丰街道_110113012000,116.676248,40.157693
577,双丰街道_110113012000,116.67598,40.157292
578,双丰街道_110113012000,116.675717,40.15689
579,双丰街道_110113012000,116.675503,40.15647
580,双丰街道_110113012000,116.675287,40.156052
581,双丰街道_110113012000,116.675041,40.155643
582,双丰街道_110113012000,116.674794,40.155234
583,双丰街道_110113012000,116.674548,40.154825
584,双丰街道_110113012000,116.674304,40.154415
585,双丰街道_110113012000,116.67407,40.154002
586,双丰街道_110113012000,116.67385,40.153584
587,双丰街道_110113012000,116.673643,40.153163
588,双丰街道_110113012000,116.673435,40.152742
589,双丰街道_110113012000,116.673227,40.152321
590,双丰街道_110113012000,116.673035,40.151895
591,双丰街道_110113012000,116.672848,40.151468
592,双丰街道_110113012000,116.672661,40.151041
593,双丰街道_110113012000,116.672474,40.150614
594,双丰街道_110113012000,116.672302,40.150183
595,双丰街道_110113012000,116.672132,40.149752
596,双丰街道_110113012000,116.671963,40.149321
597,双丰街道_110113012000,116.671793,40.14889
598,双丰街道_110113012000,116.671796,40.148441
599,双丰街道_110113012000,116.671814,40.147991
600,双丰街道_110113012000,116.67183,40.14754
601,双丰街道_110113012000,116.671826,40.14709
602,双丰街道_110113012000,116.67184,40.14664
603,双丰街道_110113012000,116.67187,40.14619
