﻿ID,Area,Longitude,Latitude,mc_x,mc_y
319,六里桥街道_110106008000,116.236436,39.869563,12940924,4820382
320,六里桥街道_110106008000,116.236451,39.870014,12940926,4820447
321,六里桥街道_110106008000,116.236467,39.870464,12940928,4820512
322,六里桥街道_110106008000,116.236631,39.870809,12940946,4820563
323,六里桥街道_110106008000,116.237216,39.870791,12941010,4820561
324,六里桥街道_110106008000,116.2378,39.87078,12941075,4820561
325,六里桥街道_110106008000,116.238385,39.870771,12941140,4820561
326,六里桥街道_110106008000,116.238969,39.870776,12941204,4820563
327,六里桥街道_110106008000,116.23953,39.870798,12941266,4820568
328,六里桥街道_110106008000,116.23955,39.87123,12941268,4820630
329,六里桥街道_110106008000,116.239577,39.871679,12941271,4820695
330,六里桥街道_110106008000,116.240045,39.871797,12941323,4820714
331,六里桥街道_110106008000,116.24019,39.871457,12941339,4820665
332,六里桥街道_110106008000,116.240196,39.871007,12941340,4820600
333,六里桥街道_110106008000,116.2405,39.870795,12941374,4820570
334,六里桥街道_110106008000,116.241084,39.870808,12941438,4820573
335,六里桥街道_110106008000,116.241341,39.871104,12941466,4820617
336,六里桥街道_110106008000,116.241312,39.871554,12941463,4820682
337,六里桥街道_110106008000,116.241283,39.872004,12941460,4820747
338,六里桥街道_110106008000,116.241237,39.872453,12941455,4820811
339,六里桥街道_110106008000,116.241125,39.872895,12941443,4820875
340,六里桥街道_110106008000,116.241013,39.873337,12941430,4820939
341,六里桥街道_110106008000,116.240901,39.873779,12941418,4821002
342,六里桥街道_110106008000,116.240789,39.874221,12941405,4821066
343,六里桥街道_110106008000,116.240691,39.874665,12941395,4821130
344,六里桥街道_110106008000,116.240605,39.875111,12941385,4821194
345,六里桥街道_110106008000,116.240806,39.875362,12941407,4821231
346,六里桥街道_110106008000,116.241391,39.875357,12941472,4821231
347,六里桥街道_110106008000,116.241975,39.875351,12941537,4821232
348,六里桥街道_110106008000,116.24256,39.875345,12941601,4821233
349,六里桥街道_110106008000,116.243145,39.875339,12941666,4821233
350,六里桥街道_110106008000,116.243729,39.875334,12941730,4821234
351,六里桥街道_110106008000,116.244314,39.875328,12941795,4821235
352,六里桥街道_110106008000,116.244447,39.875326,12941810,4821235
353,六里桥街道_110106008000,116.24475,39.851834,12941842,4817841
354,六里桥街道_110106008000,116.245211,39.851557,12941893,4817803
355,六里桥街道_110106008000,116.244657,39.875986,12941833,4821331
356,六里桥街道_110106008000,116.244515,39.875549,12941817,4821267
357,六里桥街道_110106008000,116.244508,39.875527,12941817,4821264
358,六里桥街道_110106008000,116.244477,39.875976,12941813,4821329
359,六里桥街道_110106008000,116.244504,39.876425,12941816,4821394
360,六里桥街道_110106008000,116.244531,39.876874,12941819,4821459
361,六里桥街道_110106008000,116.244519,39.877325,12941818,4821524
362,六里桥街道_110106008000,116.244507,39.877775,12941816,4821589
363,六里桥街道_110106008000,116.245041,39.877818,12941875,4821596
364,六里桥街道_110106008000,116.245625,39.877829,12941940,4821600
365,六里桥街道_110106008000,116.246133,39.877773,12941996,4821593
366,六里桥街道_110106008000,116.246715,39.877771,12942061,4821594
367,六里桥街道_110106008000,116.246894,39.878078,12942080,4821639
368,六里桥街道_110106008000,116.246875,39.878528,12942078,4821704
369,六里桥街道_110106008000,116.246856,39.878978,12942076,4821769
370,六里桥街道_110106008000,116.246836,39.879428,12942074,4821834
371,六里桥街道_110106008000,116.246817,39.879879,12942072,4821899
372,六里桥街道_110106008000,116.246798,39.880329,12942070,4821964
373,六里桥街道_110106008000,116.246779,39.880779,12942067,4822029
374,六里桥街道_110106008000,116.246789,39.881229,12942069,4822094
375,六里桥街道_110106008000,116.2468,39.88168,12942070,4822159
376,六里桥街道_110106008000,116.247181,39.881835,12942112,4822182
377,六里桥街道_110106008000,116.247765,39.881826,12942176,4822183
378,六里桥街道_110106008000,116.24835,39.881817,12942241,4822183
379,六里桥街道_110106008000,116.248867,39.881758,12942298,4822176
380,六里桥街道_110106008000,116.248867,39.881307,12942298,4822110
381,六里桥街道_110106008000,116.248974,39.88094,12942310,4822058
382,六里桥街道_110106008000,116.249559,39.880949,12942375,4822060
383,六里桥街道_110106008000,116.250143,39.880932,12942440,4822059
384,六里桥街道_110106008000,116.250727,39.880916,12942504,4822059
385,六里桥街道_110106008000,116.251179,39.880787,12942554,4822041
386,六里桥街道_110106008000,116.251753,39.880762,12942618,4822039
387,六里桥街道_110106008000,116.252335,39.880803,12942682,4822046
388,六里桥街道_110106008000,116.252885,39.88084,12942743,4822053
389,六里桥街道_110106008000,116.25289,39.88039,12942744,4821988
390,六里桥街道_110106008000,116.252895,39.879939,12942744,4821923
391,六里桥街道_110106008000,116.2529,39.879489,12942745,4821858
392,六里桥街道_110106008000,116.252499,39.879292,12942700,4821828
393,六里桥街道_110106008000,116.251917,39.87925,12942636,4821821
394,六里桥街道_110106008000,116.251335,39.879209,12942571,4821814
395,六里桥街道_110106008000,116.250753,39.879167,12942507,4821806
396,六里桥街道_110106008000,116.250517,39.878882,12942481,4821764
397,六里桥街道_110106008000,116.250518,39.878432,12942481,4821699
398,六里桥街道_110106008000,116.250518,39.877981,12942481,4821634
399,六里桥街道_110106008000,116.250519,39.877531,12942481,4821569
400,六里桥街道_110106008000,116.250519,39.87708,12942481,4821504
401,六里桥街道_110106008000,116.249968,39.877053,12942420,4821499
402,六里桥街道_110106008000,116.249806,39.876738,12942402,4821453
403,六里桥街道_110106008000,116.24985,39.876288,12942407,4821388
404,六里桥街道_110106008000,116.249894,39.875839,12942412,4821323
405,六里桥街道_110106008000,116.249941,39.87539,12942417,4821258
406,六里桥街道_110106008000,116.249988,39.874941,12942423,4821194
407,六里桥街道_110106008000,116.250035,39.874492,12942428,4821129
408,六里桥街道_110106008000,116.249951,39.874129,12942419,4821076
409,六里桥街道_110106008000,116.249368,39.874093,12942354,4821069
410,六里桥街道_110106008000,116.248804,39.87411,12942292,4821070
