ID,Area,Longitude,Latitude
377,奥运村街道_110105031000,116.358591,40.007847
378,奥运村街道_110105031000,116.35909,40.008082
379,奥运村街道_110105031000,116.362056,40.003812
380,奥运村街道_110105031000,116.361521,40.003993
381,奥运村街道_110105031000,116.361058,40.004266
382,奥运村街道_110105031000,116.360734,40.00464
383,奥运村街道_110105031000,116.360443,40.005031
384,奥运村街道_110105031000,116.360152,40.005421
385,奥运村街道_110105031000,116.359863,40.005813
386,奥运村街道_110105031000,116.359578,40.006206
387,奥运村街道_110105031000,116.359295,40.0066
388,奥运村街道_110105031000,116.359011,40.006994
389,奥运村街道_110105031000,116.358726,40.007387
390,奥运村街道_110105031000,116.358594,40.007823
391,奥运村街道_110105031000,116.358537,40.016696
392,奥运村街道_110105031000,116.35912,40.016742
393,奥运村街道_110105031000,116.358576,40.015791
394,奥运村街道_110105031000,116.358557,40.016241
395,奥运村街道_110105031000,116.358692,40.010041
396,奥运村街道_110105031000,116.359276,40.010043
397,奥运村街道_110105031000,116.35882,40.013898
398,奥运村街道_110105031000,116.359308,40.014142
399,奥运村街道_110105031000,116.35882,40.013898
400,奥运村街道_110105031000,116.359094,40.0135
401,奥运村街道_110105031000,116.359371,40.013103
402,奥运村街道_110105031000,116.359663,40.012713
403,奥运村街道_110105031000,116.359952,40.012322
404,奥运村街道_110105031000,116.359053,40.018219
405,奥运村街道_110105031000,116.359198,40.016748
406,奥运村街道_110105031000,116.359202,40.017198
407,奥运村街道_110105031000,116.359207,40.017649
408,奥运村街道_110105031000,116.3591,40.01809
409,奥运村街道_110105031000,116.359451,40.009703
410,奥运村街道_110105031000,116.359237,40.009284
411,奥运村街道_110105031000,116.359326,40.008783
412,奥运村街道_110105031000,116.359205,40.019928
413,奥运村街道_110105031000,116.359193,40.019478
414,奥运村街道_110105031000,116.359107,40.019091
415,奥运村街道_110105031000,116.359217,40.018649
416,奥运村街道_110105031000,116.359205,40.019928
417,奥运村街道_110105031000,116.359718,40.016518
418,奥运村街道_110105031000,116.35921,40.016742
419,奥运村街道_110105031000,116.359294,40.010041
420,奥运村街道_110105031000,116.359661,40.01039
421,奥运村街道_110105031000,116.359294,40.010041
422,奥运村街道_110105031000,116.359205,40.019928
423,奥运村街道_110105031000,116.359788,40.019966
424,奥运村街道_110105031000,116.360371,40.020007
425,奥运村街道_110105031000,116.360956,40.020003
426,奥运村街道_110105031000,116.359326,40.008783
427,奥运村街道_110105031000,116.359242,40.01854
428,奥运村街道_110105031000,116.35982,40.018465
429,奥运村街道_110105031000,116.3604,40.018415
430,奥运村街道_110105031000,116.360985,40.018417
431,奥运村街道_110105031000,116.36156,40.018484
432,奥运村街道_110105031000,116.359718,40.016518
433,奥运村街道_110105031000,116.359513,40.016097
434,奥运村街道_110105031000,116.359308,40.015675
435,奥运村街道_110105031000,116.359452,40.025281
436,奥运村街道_110105031000,116.359272,40.024853
437,奥运村街道_110105031000,116.359425,40.008588
438,奥运村街道_110105031000,116.359519,40.008271
439,奥运村街道_110105031000,116.359451,40.009703
440,奥运村街道_110105031000,116.359989,40.009526
441,奥运村街道_110105031000,116.359519,40.008271
442,奥运村街道_110105031000,116.359718,40.016518
443,奥运村街道_110105031000,116.360303,40.01649
444,奥运村街道_110105031000,116.360877,40.016404
445,奥运村街道_110105031000,116.361428,40.016251
446,奥运村街道_110105031000,116.361949,40.016046
447,奥运村街道_110105031000,116.360656,40.00828
448,奥运村街道_110105031000,116.360092,40.008168
449,奥运村街道_110105031000,116.360051,40.009506
450,奥运村街道_110105031000,116.360403,40.009151
451,奥运村街道_110105031000,116.36159,40.010658
