ID,Area,Longitude,Latitude
528,新城子镇_110118115000,117.318574,40.611455
529,新城子镇_110118115000,117.319139,40.611324
530,新城子镇_110118115000,117.31965,40.6111
531,新城子镇_110118115000,117.32019,40.610916
532,新城子镇_110118115000,117.320727,40.610729
533,新城子镇_110118115000,117.319053,40.623053
534,新城子镇_110118115000,117.318998,40.623499
535,新城子镇_110118115000,117.319003,40.62395
536,新城子镇_110118115000,117.319064,40.624397
537,新城子镇_110118115000,117.319144,40.624843
538,新城子镇_110118115000,117.319236,40.625288
539,新城子镇_110118115000,117.319053,40.623053
540,新城子镇_110118115000,117.319167,40.622878
541,新城子镇_110118115000,117.319757,40.622864
542,新城子镇_110118115000,117.320344,40.622914
543,新城子镇_110118115000,117.320884,40.623089
544,新城子镇_110118115000,117.319813,40.629613
545,新城子镇_110118115000,117.319495,40.629238
546,新城子镇_110118115000,117.319691,40.590895
547,新城子镇_110118115000,117.319448,40.591303
548,新城子镇_110118115000,117.319709,40.637126
549,新城子镇_110118115000,117.320263,40.636972
550,新城子镇_110118115000,117.320814,40.63681
551,新城子镇_110118115000,117.319553,40.599426
552,新城子镇_110118115000,117.320139,40.599484
553,新城子镇_110118115000,117.31979,40.640016
554,新城子镇_110118115000,117.320374,40.640083
555,新城子镇_110118115000,117.319813,40.629613
556,新城子镇_110118115000,117.319821,40.630061
557,新城子镇_110118115000,117.319973,40.630496
558,新城子镇_110118115000,117.320126,40.630931
559,新城子镇_110118115000,117.320278,40.631366
560,新城子镇_110118115000,117.320431,40.631801
561,新城子镇_110118115000,117.320604,40.632231
562,新城子镇_110118115000,117.320791,40.632658
563,新城子镇_110118115000,117.32099,40.633081
564,新城子镇_110118115000,117.319813,40.629613
565,新城子镇_110118115000,117.320373,40.62947
566,新城子镇_110118115000,117.320893,40.629257
567,新城子镇_110118115000,117.321413,40.629044
568,新城子镇_110118115000,117.320166,40.638526
569,新城子镇_110118115000,117.32064,40.638258
570,新城子镇_110118115000,117.321108,40.637983
571,新城子镇_110118115000,117.321579,40.637712
572,新城子镇_110118115000,117.320797,40.640131
573,新城子镇_110118115000,117.321301,40.639898
574,新城子镇_110118115000,117.321235,40.590528
575,新城子镇_110118115000,117.320736,40.590287
576,新城子镇_110118115000,117.320667,40.592536
577,新城子镇_110118115000,117.320714,40.592985
578,新城子镇_110118115000,117.320953,40.650949
579,新城子镇_110118115000,117.321141,40.650524
580,新城子镇_110118115000,117.320922,40.6231
581,新城子镇_110118115000,117.321195,40.63678
582,新城子镇_110118115000,117.321705,40.637007
583,新城子镇_110118115000,117.321267,40.633359
584,新城子镇_110118115000,117.321302,40.633806
585,新城子镇_110118115000,117.32149,40.634232
586,新城子镇_110118115000,117.321618,40.634671
587,新城子镇_110118115000,117.324372,40.631263
588,新城子镇_110118115000,117.323981,40.6316
589,新城子镇_110118115000,117.323623,40.631955
590,新城子镇_110118115000,117.323305,40.632334
591,新城子镇_110118115000,117.322919,40.632674
592,新城子镇_110118115000,117.322427,40.632924
593,新城子镇_110118115000,117.321922,40.633157
594,新城子镇_110118115000,117.321375,40.633327
595,新城子镇_110118115000,117.321909,40.639814
596,新城子镇_110118115000,117.321398,40.623082
597,新城子镇_110118115000,117.321487,40.622643
598,新城子镇_110118115000,117.322319,40.635584
599,新城子镇_110118115000,117.321972,40.635219
600,新城子镇_110118115000,117.321823,40.625531
601,新城子镇_110118115000,117.321787,40.625082
602,新城子镇_110118115000,117.321668,40.624641
603,新城子镇_110118115000,117.321768,40.637546
