﻿ID,Area,Longitude,Latitude,mc_x,mc_y
352,八达岭镇_110119102000,115.968548,40.3951,12911113,4896571
353,八达岭镇_110119102000,115.968958,40.394776,12911159,4896523
354,八达岭镇_110119102000,115.969275,40.39457,12911194,4896493
355,八达岭镇_110119102000,115.969078,40.394993,12911172,4896555
356,八达岭镇_110119102000,115.96907,40.395438,12911171,4896620
357,八达岭镇_110119102000,115.969015,40.395879,12911165,4896684
358,八达岭镇_110119102000,115.968853,40.39631,12911147,4896747
359,八达岭镇_110119102000,115.968862,40.396754,12911148,4896811
360,八达岭镇_110119102000,115.969328,40.396986,12911200,4896845
361,八达岭镇_110119102000,115.9699,40.397086,12911264,4896859
362,八达岭镇_110119102000,115.970442,40.397251,12911325,4896883
363,八达岭镇_110119102000,115.970931,40.397501,12911379,4896920
364,八达岭镇_110119102000,115.971463,40.397656,12911439,4896942
365,八达岭镇_110119102000,115.971987,40.397488,12911497,4896918
366,八达岭镇_110119102000,115.972538,40.39735,12911559,4896898
367,八达岭镇_110119102000,115.973125,40.397318,12911624,4896893
368,八达岭镇_110119102000,115.973707,40.397382,12911689,4896903
369,八达岭镇_110119102000,115.974265,40.39751,12911752,4896922
370,八达岭镇_110119102000,115.974803,40.397665,12911812,4896945
371,八达岭镇_110119102000,115.975385,40.39771,12911877,4896951
372,八达岭镇_110119102000,115.975965,40.397781,12911941,4896962
373,八达岭镇_110119102000,115.976497,40.397968,12912001,4896990
374,八达岭镇_110119102000,115.976908,40.398275,12912047,4897035
375,八达岭镇_110119102000,115.977142,40.398133,12912073,4897014
376,八达岭镇_110119102000,115.977389,40.397727,12912100,4896955
377,八达岭镇_110119102000,115.977575,40.397309,12912121,4896895
378,八达岭镇_110119102000,115.977889,40.396933,12912156,4896840
379,八达岭镇_110119102000,115.978239,40.396585,12912195,4896790
380,八达岭镇_110119102000,115.978766,40.396392,12912254,4896762
381,八达岭镇_110119102000,115.979165,40.396073,12912298,4896716
382,八达岭镇_110119102000,115.979448,40.395679,12912330,4896659
383,八达岭镇_110119102000,115.979623,40.395253,12912350,4896598
384,八达岭镇_110119102000,115.979504,40.394818,12912336,4896534
385,八达岭镇_110119102000,115.979753,40.39443,12912364,4896478
386,八达岭镇_110119102000,115.980316,40.394315,12912427,4896462
387,八达岭镇_110119102000,115.980904,40.394307,12912492,4896461
388,八达岭镇_110119102000,115.981493,40.394312,12912558,4896463
389,八达岭镇_110119102000,115.98208,40.39429,12912623,4896461
390,八达岭镇_110119102000,115.982637,40.394156,12912685,4896442
391,八达岭镇_110119102000,115.983107,40.393886,12912738,4896403
392,八达岭镇_110119102000,115.983517,40.393575,12912784,4896359
393,八达岭镇_110119102000,115.983783,40.393175,12912813,4896301
394,八达岭镇_110119102000,115.984319,40.393051,12912873,4896284
395,八达岭镇_110119102000,115.984877,40.393187,12912935,4896305
396,八达岭镇_110119102000,115.985441,40.39314,12912998,4896299
397,八达岭镇_110119102000,115.98594,40.392905,12913053,4896266
398,八达岭镇_110119102000,115.986529,40.39291,12913119,4896268
399,八达岭镇_110119102000,115.924251,40.377921,12906149,4894149
400,八达岭镇_110119102000,115.924347,40.377477,12906160,4894085
401,八达岭镇_110119102000,115.924443,40.377034,12906171,4894020
402,八达岭镇_110119102000,115.92452,40.376681,12906179,4893968
403,八达岭镇_110119102000,115.924584,40.377127,12906186,4894033
404,八达岭镇_110119102000,115.924506,40.377564,12906178,4894097
405,八达岭镇_110119102000,115.925018,40.358614,12906236,4891338
406,八达岭镇_110119102000,115.979292,40.297481,12912311,4882367
