﻿ID,Area,Longitude,Latitude,mc_x,mc_y
341,光明街道_110113002000,116.657273,40.137887,12987747,4859247
342,光明街道_110113002000,116.656826,40.137595,12987697,4859206
343,光明街道_110113002000,116.65639,40.13731,12987648,4859165
344,光明街道_110113002000,116.657346,40.137817,12987755,4859237
345,光明街道_110113002000,116.656899,40.137525,12987705,4859195
346,光明街道_110113002000,116.656626,40.137228,12987675,4859153
347,光明街道_110113002000,116.657201,40.130638,12987740,4858196
348,光明街道_110113002000,116.656652,40.130798,12987678,4858221
349,光明街道_110113002000,116.657201,40.130638,12987740,4858196
350,光明街道_110113002000,116.656776,40.130327,12987692,4858152
351,光明街道_110113002000,116.657419,40.137746,12987764,4859226
352,光明街道_110113002000,116.656972,40.137454,12987713,4859185
353,光明街道_110113002000,116.656736,40.137181,12987687,4859146
354,光明街道_110113002000,116.656741,40.132241,12987688,4858430
355,光明街道_110113002000,116.657317,40.131807,12987753,4858365
356,光明街道_110113002000,116.656902,40.132126,12987706,4858413
357,光明街道_110113002000,116.657492,40.137675,12987772,4859216
358,光明街道_110113002000,116.657045,40.137383,12987722,4859175
359,光明街道_110113002000,116.65684,40.137131,12987699,4859138
360,光明街道_110113002000,116.657564,40.137604,12987780,4859205
361,光明街道_110113002000,116.657117,40.137312,12987730,4859164
362,光明街道_110113002000,116.656939,40.137077,12987710,4859130
363,光明街道_110113002000,116.657994,40.133366,12987829,4858590
364,光明街道_110113002000,116.657597,40.133034,12987784,4858543
365,光明街道_110113002000,116.6572,40.132702,12987739,4858495
366,光明街道_110113002000,116.657636,40.137533,12987788,4859195
367,光明街道_110113002000,116.657189,40.137241,12987738,4859154
368,光明街道_110113002000,116.656939,40.137077,12987710,4859130
369,光明街道_110113002000,116.657082,40.128621,12987727,4857904
370,光明街道_110113002000,116.657034,40.128173,12987721,4857839
371,光明街道_110113002000,116.657941,40.126554,12987823,4857602
372,光明街道_110113002000,116.657564,40.1269,12987781,4857653
373,光明街道_110113002000,116.657196,40.12725,12987739,4857705
374,光明街道_110113002000,116.657035,40.127675,12987721,4857767
375,光明街道_110113002000,116.659074,40.135782,12987950,4858938
376,光明街道_110113002000,116.658626,40.135492,12987899,4858897
377,光明街道_110113002000,116.658188,40.135192,12987850,4858854
378,光明街道_110113002000,116.657735,40.134906,12987799,4858814
379,光明街道_110113002000,116.657318,40.134593,12987752,4858769
380,光明街道_110113002000,116.657086,40.134182,12987726,4858710
381,光明街道_110113002000,116.657813,40.133489,12987808,4858608
382,光明街道_110113002000,116.657371,40.133785,12987759,4858652
383,光明街道_110113002000,116.657707,40.137461,12987796,4859184
384,光明街道_110113002000,116.65726,40.137169,12987746,4859143
385,光明街道_110113002000,116.657126,40.136963,12987731,4859113
386,光明街道_110113002000,116.658743,40.128717,12987913,4857914
387,光明街道_110113002000,116.658158,40.128693,12987847,4857912
388,光明街道_110113002000,116.657572,40.128708,12987782,4857915
389,光明街道_110113002000,116.657129,40.124535,12987732,4857311
390,光明街道_110113002000,116.657708,40.124609,12987797,4857321
391,光明街道_110113002000,116.657135,40.124445,12987733,4857298
392,光明街道_110113002000,116.657714,40.124518,12987798,4857308
393,光明街道_110113002000,116.657147,40.124355,12987734,4857285
394,光明街道_110113002000,116.657726,40.124429,12987799,4857295
395,光明街道_110113002000,116.657733,40.138245,12987799,4859298
396,光明街道_110113002000,116.657288,40.138533,12987749,4859341
397,光明街道_110113002000,116.658028,40.124376,12987833,4857286
398,光明街道_110113002000,116.657449,40.124302,12987768,4857277
399,光明街道_110113002000,116.657813,40.133489,12987808,4858608
400,光明街道_110113002000,116.657417,40.133157,12987764,4858561
401,光明街道_110113002000,116.657269,40.120598,12987748,4856740
402,光明街道_110113002000,116.657179,40.124176,12987738,4857259
403,光明街道_110113002000,116.657758,40.12425,12987803,4857269
404,光明街道_110113002000,116.657778,40.137389,12987804,4859174
405,光明街道_110113002000,116.657331,40.137097,12987754,4859132
406,光明街道_110113002000,116.657196,40.136913,12987739,4859106
407,光明街道_110113002000,116.657196,40.124087,12987740,4857246
408,光明街道_110113002000,116.657775,40.124161,12987805,4857256
409,光明街道_110113002000,116.657193,40.125995,12987739,4857523
410,光明街道_110113002000,116.657759,40.126114,12987803,4857539
411,光明街道_110113002000,116.657201,40.130638,12987740,4858196
412,光明街道_110113002000,116.657269,40.120598,12987748,4856740
413,光明街道_110113002000,116.657566,40.120213,12987781,4856684
414,光明街道_110113002000,116.657878,40.137358,12987815,4859169
415,光明街道_110113002000,116.657431,40.137066,12987765,4859128
416,光明街道_110113002000,116.657273,40.136853,12987747,4859097
417,光明街道_110113002000,116.657322,40.117832,12987754,4856339
418,光明街道_110113002000,116.657322,40.117832,12987754,4856339
419,光明街道_110113002000,116.657714,40.117498,12987798,4856290
420,光明街道_110113002000,116.657913,40.137285,12987819,4859158
421,光明街道_110113002000,116.657472,40.136988,12987770,4859116
422,光明街道_110113002000,116.657273,40.136853,12987747,4859097
423,光明街道_110113002000,116.657294,40.132921,12987750,4858527
